# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1852       1.134622597314e-10       3.083061481683e-12      -9.802346017737e-12       0.000000000000e+00       1.430494336297e-15       2.725709775839e-16      -4.421705538944e-17 
 1853       1.136618740531e-10       3.059758282764e-12      -9.787567163417e-12       0.000000000000e+00       1.427288591647e-15       2.732568967742e-16      -4.393484514425e-17 
 1854       1.138602059951e-10       3.036457700261e-12      -9.771544889750e-12       0.000000000000e+00       1.424091399352e-15       2.739182258389e-16      -4.365114651477e-17 
 1855       1.140571813701e-10       3.013164728562e-12      -9.754283503278e-12       0.000000000000e+00       1.420902731033e-15       2.745528213249e-16      -4.336594725263e-17 
 1856       1.142527256859e-10       2.989884383180e-12      -9.735787341811e-12       0.000000000000e+00       1.417722558032e-15       2.751585308004e-16      -4.307923506756e-17 
 1857       1.144467641455e-10       2.966621700789e-12      -9.716060774471e-12       0.000000000000e+00       1.414550851419e-15       2.757331928423e-16      -4.279099762726e-17 
 1858       1.146392216464e-10       2.943381739248e-12      -9.695108201743e-12       0.000000000000e+00       1.411387581987e-15       2.762746370249e-16      -4.250122255738e-17 
 1859       1.148300227800e-10       2.920169577629e-12      -9.672934055519e-12       0.000000000000e+00       1.408232720253e-15       2.767806839071e-16      -4.220989744150e-17 
 1860       1.150190918317e-10       2.896990316246e-12      -9.649542799151e-12       0.000000000000e+00       1.405086236457e-15       2.772491450211e-16      -4.191700982100e-17 
 1861       1.152063527801e-10       2.873849076685e-12      -9.624938927494e-12       0.000000000000e+00       1.401948100564e-15       2.776778228603e-16      -4.162254719508e-17 
 1862       1.153917292965e-10       2.850751001829e-12      -9.599126966955e-12       0.000000000000e+00       1.398818282258e-15       2.780645108668e-16      -4.132649702068e-17 
 1863       1.155751447451e-10       2.827701255887e-12      -9.572111475541e-12       0.000000000000e+00       1.395696750949e-15       2.784069934204e-16      -4.102884671242e-17 
 1864       1.157565221820e-10       2.804705024426e-12      -9.543897042909e-12       0.000000000000e+00       1.392583475765e-15       2.787030458256e-16      -4.072958364255e-17 
 1865       1.159357843549e-10       2.781767514392e-12      -9.514488290410e-12       0.000000000000e+00       1.389478425557e-15       2.789504343003e-16      -4.042869514092e-17 
 1866       1.161128537030e-10       2.758893954144e-12      -9.483889871139e-12       0.000000000000e+00       1.386381568898e-15       2.791469159636e-16      -4.012616849488e-17 
 1867       1.162876523562e-10       2.736089593482e-12      -9.452106469980e-12       0.000000000000e+00       1.383292874079e-15       2.792902388238e-16      -3.982199094928e-17 
 1868       1.164601021351e-10       2.713359703671e-12      -9.419142803660e-12       0.000000000000e+00       1.380212309111e-15       2.793781417665e-16      -3.951614970639e-17 
 1869       1.166301245503e-10       2.690709577474e-12      -9.385003620787e-12       0.000000000000e+00       1.377139841725e-15       2.794083545426e-16      -3.920863192583e-17 
 1870       1.167976468892e-10       2.668144230756e-12      -9.349694915027e-12       0.000000000000e+00       1.374075441635e-15       2.793793690219e-16      -3.889943102959e-17 
 1871       1.169626205294e-10       2.645667504702e-12      -9.313227574872e-12       0.000000000000e+00       1.371019087349e-15       2.792927595766e-16      -3.858856567097e-17 
 1872       1.171250027680e-10       2.623282956631e-12      -9.275613762526e-12       0.000000000000e+00       1.367970759411e-15       2.791508808334e-16      -3.827606091396e-17 
 1873       1.172847507470e-10       2.600994157796e-12      -9.236865703469e-12       0.000000000000e+00       1.364930438140e-15       2.789560980705e-16      -3.796194194186e-17 
 1874       1.174418214532e-10       2.578804693404e-12      -9.196995686542e-12       0.000000000000e+00       1.361898103630e-15       2.787107872320e-16      -3.764623405742e-17 
 1875       1.175961717182e-10       2.556718162628e-12      -9.156016064042e-12       0.000000000000e+00       1.358873735752e-15       2.784173349430e-16      -3.732896268304e-17 
 1876       1.177477582178e-10       2.534738178634e-12      -9.113939251806e-12       0.000000000000e+00       1.355857314148e-15       2.780781385233e-16      -3.701015336090e-17 
 1877       1.178965374722e-10       2.512868368590e-12      -9.070777729304e-12       0.000000000000e+00       1.352848818238e-15       2.776956060024e-16      -3.668983175313e-17 
 1878       1.180424658456e-10       2.491112373691e-12      -9.026544039728e-12       0.000000000000e+00       1.349848227214e-15       2.772721561337e-16      -3.636802364201e-17 
 1879       1.181854995461e-10       2.469473849171e-12      -8.981250790080e-12       0.000000000000e+00       1.346855520042e-15       2.768102184093e-16      -3.604475493007e-17 
 1880       1.183255946253e-10       2.447956464327e-12      -8.934910651261e-12       0.000000000000e+00       1.343870675460e-15       2.763122330740e-16      -3.572005164030e-17 
 1881       1.184627069785e-10       2.426563902531e-12      -8.887536358162e-12       0.000000000000e+00       1.340893671980e-15       2.757806511403e-16      -3.539393991631e-17 
 1882       1.185967923440e-10       2.405299861252e-12      -8.839140709753e-12       0.000000000000e+00       1.337924487886e-15       2.752179344024e-16      -3.506644602247e-17 
 1883       1.187278063034e-10       2.384168052074e-12      -8.789736569171e-12       0.000000000000e+00       1.334963101234e-15       2.746265554510e-16      -3.473759634409e-17 
 1884       1.188557042810e-10       2.363172200711e-12      -8.739336863810e-12       0.000000000000e+00       1.332009489851e-15       2.740089976879e-16      -3.440741738760e-17 
 1885       1.189804415440e-10       2.342316047028e-12      -8.687954585413e-12       0.000000000000e+00       1.329063631336e-15       2.733677553398e-16      -3.407593578067e-17 
 1886       1.191019732019e-10       2.321603345055e-12      -8.635602790156e-12       0.000000000000e+00       1.326125503059e-15       2.727053334736e-16      -3.374317827240e-17 
 1887       1.192202542064e-10       2.301037863010e-12      -8.582294598741e-12       0.000000000000e+00       1.323195082159e-15       2.720242480104e-16      -3.340917173351e-17 
 1888       1.193352393517e-10       2.280623383314e-12      -8.528043196486e-12       0.000000000000e+00       1.320272345547e-15       2.713270257402e-16      -3.307394315644e-17 
 1889       1.194468832735e-10       2.260363702609e-12      -8.472861833411e-12       0.000000000000e+00       1.317357269902e-15       2.706162043360e-16      -3.273751965558e-17 
 1890       1.195551404494e-10       2.240262631778e-12      -8.416763824330e-12       0.000000000000e+00       1.314449831674e-15       2.698943323690e-16      -3.239992846737e-17 
 1891       1.196599651985e-10       2.220323995958e-12      -8.359762548940e-12       0.000000000000e+00       1.311550007081e-15       2.691639693221e-16      -3.206119695052e-17 
 1892       1.197613116812e-10       2.200551634564e-12      -8.301871451910e-12       0.000000000000e+00       1.308657772108e-15       2.684276856054e-16      -3.172135258614e-17 
 1893       1.198591338990e-10       2.180949401304e-12      -8.243104042969e-12       0.000000000000e+00       1.305773102512e-15       2.676880625698e-16      -3.138042297792e-17 
 1894       1.199533856944e-10       2.161521164197e-12      -8.183473896998e-12       0.000000000000e+00       1.302895973815e-15       2.669476925221e-16      -3.103843585229e-17 
 1895       1.200440207506e-10       2.142270805590e-12      -8.122994654116e-12       0.000000000000e+00       1.300026361307e-15       2.662091787393e-16      -3.069541905856e-17 
 1896       1.201309925914e-10       2.123202222179e-12      -8.061680019775e-12       0.000000000000e+00       1.297164240045e-15       2.654751354827e-16      -3.035140056911e-17 
 1897       1.202142545808e-10       2.104319325023e-12      -7.999543764841e-12       0.000000000000e+00       1.294309584852e-15       2.647481880130e-16      -3.000640847957e-17 
 1898       1.202937599230e-10       2.085626039567e-12      -7.936599725692e-12       0.000000000000e+00       1.291462370321e-15       2.640309726044e-16      -2.966047100893e-17 
 1899       1.203694616624e-10       2.067126305653e-12      -7.872861804299e-12       0.000000000000e+00       1.288622570805e-15       2.633261365591e-16      -2.931361649976e-17 
 1900       1.204413126829e-10       2.048824077545e-12      -7.808343968325e-12       0.000000000000e+00       1.285790160428e-15       2.626363382220e-16      -2.896587341832e-17 
 1901       1.205092657080e-10       2.030723323943e-12      -7.743060251203e-12       0.000000000000e+00       1.282965113076e-15       2.619642469947e-16      -2.861727035478e-17 
 1902       1.205732733006e-10       2.012828028002e-12      -7.677024752236e-12       0.000000000000e+00       1.280147402401e-15       2.613125433506e-16      -2.826783602333e-17 
 1903       1.206332878630e-10       1.995142187348e-12      -7.610251636679e-12       0.000000000000e+00       1.277337001819e-15       2.606839188490e-16      -2.791759926238e-17 
 1904       1.206892616360e-10       1.977669814102e-12      -7.542755135832e-12       0.000000000000e+00       1.274533884509e-15       2.600810761496e-16      -2.756658903472e-17 
 1905       1.207411466998e-10       1.960414934888e-12      -7.474549547128e-12       0.000000000000e+00       1.271738023417e-15       2.595067290270e-16      -2.721483442766e-17 
 1906       1.207888949727e-10       1.943381590861e-12      -7.405649234223e-12       0.000000000000e+00       1.268949391249e-15       2.589636023852e-16      -2.686236465322e-17 
 1907       1.208324582116e-10       1.926573837719e-12      -7.336068627085e-12       0.000000000000e+00       1.266167960475e-15       2.584544322722e-16      -2.650920904827e-17 
 1908       1.208717880117e-10       1.909995745722e-12      -7.265822222081e-12       0.000000000000e+00       1.263393703328e-15       2.579819658944e-16      -2.615539707472e-17 
 1909       1.209068427892e-10       1.893650965551e-12      -7.194924802471e-12       0.000000000000e+00       1.260626593719e-15       2.575481743976e-16      -2.580095756154e-17 
 1910       1.209376087889e-10       1.877541422204e-12      -7.123392101537e-12       0.000000000000e+00       1.257866612999e-15       2.571518845848e-16      -2.544591642422e-17 
 1911       1.209640792375e-10       1.861668611119e-12      -7.051240144712e-12       0.000000000000e+00       1.255113744239e-15       2.567911290711e-16      -2.509029892817e-17 
 1912       1.209862473751e-10       1.846034031434e-12      -6.978485029740e-12       0.000000000000e+00       1.252367970323e-15       2.564639318574e-16      -2.473413044538e-17 
 1913       1.210041064549e-10       1.830639185988e-12      -6.905142926773e-12       0.000000000000e+00       1.249629273940e-15       2.561683083190e-16      -2.437743645457e-17 
 1914       1.210176497439e-10       1.815485581325e-12      -6.831230078466e-12       0.000000000000e+00       1.246897637590e-15       2.559022651941e-16      -2.402024254130e-17 
 1915       1.210268705222e-10       1.800574727697e-12      -6.756762800073e-12       0.000000000000e+00       1.244173043581e-15       2.556638005724e-16      -2.366257439814e-17 
 1916       1.210317620836e-10       1.785908139069e-12      -6.681757479547e-12       0.000000000000e+00       1.241455474029e-15       2.554509038834e-16      -2.330445782481e-17 
 1917       1.210323177352e-10       1.771487333123e-12      -6.606230577633e-12       0.000000000000e+00       1.238744910858e-15       2.552615558857e-16      -2.294591872828e-17 
 1918       1.210285307978e-10       1.757313831260e-12      -6.530198627966e-12       0.000000000000e+00       1.236041335798e-15       2.550937286546e-16      -2.258698312295e-17 
 1919       1.210203946058e-10       1.743389158604e-12      -6.453678237169e-12       0.000000000000e+00       1.233344730387e-15       2.549453855715e-16      -2.222767713077e-17 
 1920       1.210079025072e-10       1.729714844006e-12      -6.376686084948e-12       0.000000000000e+00       1.230655075970e-15       2.548144813121e-16      -2.186802698138e-17 
 1921       1.209910478636e-10       1.716292420049e-12      -6.299238924186e-12       0.000000000000e+00       1.227972353699e-15       2.546989618347e-16      -2.150805901225e-17 
 1922       1.209698240503e-10       1.703123423048e-12      -6.221353581047e-12       0.000000000000e+00       1.225296544531e-15       2.545967643695e-16      -2.114779966882e-17 
 1923       1.209442244564e-10       1.690209393060e-12      -6.143046955064e-12       0.000000000000e+00       1.222627629230e-15       2.545058174063e-16      -2.078727550463e-17 
 1924       1.209142424846e-10       1.677551873879e-12      -6.064336019241e-12       0.000000000000e+00       1.219965588364e-15       2.544240406840e-16      -2.042651318148e-17 
 1925       1.208798715516e-10       1.665152413049e-12      -5.985237820150e-12       0.000000000000e+00       1.217310402307e-15       2.543493451782e-16      -2.006553946954e-17 
 1926       1.208411050878e-10       1.653012561859e-12      -5.905769478022e-12       0.000000000000e+00       1.214662051239e-15       2.542796330905e-16      -1.970438124752e-17 
 1927       1.207979365375e-10       1.641133875353e-12      -5.825948186851e-12       0.000000000000e+00       1.212020515142e-15       2.542127978368e-16      -1.934306550276e-17 
 1928       1.207503593590e-10       1.629517912332e-12      -5.745791214484e-12       0.000000000000e+00       1.209385773806e-15       2.541467240359e-16      -1.898161933143e-17 
 1929       1.206983670242e-10       1.618166235354e-12      -5.665315902723e-12       0.000000000000e+00       1.206757806821e-15       2.540792874981e-16      -1.862006993863e-17 
 1930       1.206419530195e-10       1.607080410745e-12      -5.584539667417e-12       0.000000000000e+00       1.204136593583e-15       2.540083552134e-16      -1.825844463853e-17 
 1931       1.205811108448e-10       1.596262008594e-12      -5.503479998563e-12       0.000000000000e+00       1.201522113291e-15       2.539317853409e-16      -1.789677085453e-17 
 1932       1.205158340145e-10       1.585712602765e-12      -5.422154460398e-12       0.000000000000e+00       1.198914344947e-15       2.538474271965e-16      -1.753507611936e-17 
 1933       1.204461160566e-10       1.575433770893e-12      -5.340580691499e-12       0.000000000000e+00       1.196313267355e-15       2.537531212420e-16      -1.717338807527e-17 
 1934       1.203719505136e-10       1.565427094394e-12      -5.258776404878e-12       0.000000000000e+00       1.193718859122e-15       2.536466990733e-16      -1.681173447411e-17 
 1935       1.202933309419e-10       1.555694158465e-12      -5.176759388080e-12       0.000000000000e+00       1.191131098657e-15       2.535259834096e-16      -1.645014317754e-17 
 1936       1.202102509124e-10       1.546236552089e-12      -5.094547503278e-12       0.000000000000e+00       1.188549964171e-15       2.533887880811e-16      -1.608864215710e-17 
 1937       1.201227040098e-10       1.537055868039e-12      -5.012158687370e-12       0.000000000000e+00       1.185975433676e-15       2.532329180182e-16      -1.572725949438e-17 
 1938       1.200306838334e-10       1.528153702878e-12      -4.929610952076e-12       0.000000000000e+00       1.183407484985e-15       2.530561692399e-16      -1.536602338116e-17 
 1939       1.199341839966e-10       1.519531656970e-12      -4.846922384035e-12       0.000000000000e+00       1.180846095713e-15       2.528563288424e-16      -1.500496211954e-17 
 1940       1.198331981272e-10       1.511191334477e-12      -4.764111144900e-12       0.000000000000e+00       1.178291243275e-15       2.526311749874e-16      -1.464410412210e-17 
 1941       1.197277198674e-10       1.503134343364e-12      -4.681195471436e-12       0.000000000000e+00       1.175742904884e-15       2.523784768912e-16      -1.428347791199e-17 
 1942       1.196177428737e-10       1.495362295406e-12      -4.598193675616e-12       0.000000000000e+00       1.173201057556e-15       2.520959948128e-16      -1.392311212312e-17 
 1943       1.195032608171e-10       1.487876806188e-12      -4.515124144719e-12       0.000000000000e+00       1.170665678106e-15       2.517814800425e-16      -1.356303550028e-17 
 1944       1.193842673831e-10       1.480679495110e-12      -4.432005341424e-12       0.000000000000e+00       1.168136743146e-15       2.514326748910e-16      -1.320327689928e-17 
 1945       1.192607562715e-10       1.473771985391e-12      -4.348855803909e-12       0.000000000000e+00       1.165614229089e-15       2.510473126771e-16      -1.284386528707e-17 
 1946       1.191327211969e-10       1.467155904073e-12      -4.265694145944e-12       0.000000000000e+00       1.163098112147e-15       2.506231177170e-16      -1.248482974189e-17 
 1947       1.190001558884e-10       1.460832882021e-12      -4.182539056994e-12       0.000000000000e+00       1.160588368329e-15       2.501578053127e-16      -1.212619945345e-17 
 1948       1.188630597550e-10       1.454804136437e-12      -4.099408567102e-12       0.000000000000e+00       1.158084975072e-15       2.496496411761e-16      -1.176800274212e-17 
 1949       1.187214549288e-10       1.449069214937e-12      -4.016317835325e-12       0.000000000000e+00       1.155587916151e-15       2.490991243202e-16      -1.141026410851e-17 
 1950       1.185753693502e-10       1.443627242039e-12      -3.933281344879e-12       0.000000000000e+00       1.153097176804e-15       2.485073167893e-16      -1.105300716202e-17 
 1951       1.184248311140e-10       1.438477335800e-12      -3.850313636908e-12       0.000000000000e+00       1.150612742107e-15       2.478752853775e-16      -1.069625559984e-17 
 1952       1.182698684697e-10       1.433618607798e-12      -3.767429310558e-12       0.000000000000e+00       1.148134596971e-15       2.472041016347e-16      -1.034003320703e-17 
 1953       1.181105098221e-10       1.429050163130e-12      -3.684643023050e-12       0.000000000000e+00       1.145662726148e-15       2.464948418726e-16      -9.984363856659e-18 
 1954       1.179467837308e-10       1.424771100398e-12      -3.601969489757e-12       0.000000000000e+00       1.143197114222e-15       2.457485871716e-16      -9.629271509874e-18 
 1955       1.177787189112e-10       1.420780511699e-12      -3.519423484270e-12       0.000000000000e+00       1.140737745616e-15       2.449664233868e-16      -9.274780216033e-18 
 1956       1.176063442342e-10       1.417077482620e-12      -3.437019838479e-12       0.000000000000e+00       1.138284604589e-15       2.441494411538e-16      -8.920914112808e-18 
 1957       1.174296887264e-10       1.413661092223e-12      -3.354773442643e-12       0.000000000000e+00       1.135837675235e-15       2.432987358956e-16      -8.567697426288e-18 
 1958       1.172487815707e-10       1.410530413039e-12      -3.272699245460e-12       0.000000000000e+00       1.133396941483e-15       2.424154078284e-16      -8.215154471092e-18 
 1959       1.170636521062e-10       1.407684511059e-12      -3.190812254149e-12       0.000000000000e+00       1.130962387097e-15       2.415005619683e-16      -7.863309650472e-18 
 1960       1.168743298284e-10       1.405122445721e-12      -3.109127534513e-12       0.000000000000e+00       1.128533995678e-15       2.405553081369e-16      -7.512187456424e-18 
 1961       1.166808443896e-10       1.402843269902e-12      -3.027660211021e-12       0.000000000000e+00       1.126111750661e-15       2.395807609683e-16      -7.161812469793e-18 
 1962       1.164832255991e-10       1.400846029912e-12      -2.946425466877e-12       0.000000000000e+00       1.123695635313e-15       2.385780399147e-16      -6.812209360382e-18 
 1963       1.162815034232e-10       1.399129765477e-12      -2.865438544092e-12       0.000000000000e+00       1.121285632738e-15       2.375482692530e-16      -6.463402887059e-18 
 1964       1.160757079856e-10       1.397693509737e-12      -2.784714743563e-12       0.000000000000e+00       1.118881725873e-15       2.364925780911e-16      -6.115417897866e-18 
 1965       1.158658695676e-10       1.396536289232e-12      -2.704269425141e-12       0.000000000000e+00       1.116483897489e-15       2.354121003739e-16      -5.768279330123e-18 
 1966       1.156520186082e-10       1.395657123896e-12      -2.624118007705e-12       0.000000000000e+00       1.114092130189e-15       2.343079748898e-16      -5.422012210541e-18 
 1967       1.154341857045e-10       1.395055027041e-12      -2.544275969240e-12       0.000000000000e+00       1.111706406410e-15       2.331813452767e-16      -5.076641655323e-18 
 1968       1.152124016118e-10       1.394729005355e-12      -2.464758846903e-12       0.000000000000e+00       1.109326708423e-15       2.320333600285e-16      -4.732192870278e-18 
 1969       1.149866972437e-10       1.394678058889e-12      -2.385582237104e-12       0.000000000000e+00       1.106953018330e-15       2.308651725012e-16      -4.388691150924e-18 
 1970       1.147571036726e-10       1.394901181046e-12      -2.306761795572e-12       0.000000000000e+00       1.104585318065e-15       2.296779409192e-16      -4.046161882599e-18 
 1971       1.145236521297e-10       1.395397358574e-12      -2.228313237435e-12       0.000000000000e+00       1.102223589397e-15       2.284728283815e-16      -3.704630540563e-18 
 1972       1.142863740051e-10       1.396165571557e-12      -2.150252337289e-12       0.000000000000e+00       1.099867813922e-15       2.272510028681e-16      -3.364122690114e-18 
 1973       1.140453008485e-10       1.397204793401e-12      -2.072594929273e-12       0.000000000000e+00       1.097517973073e-15       2.260136372461e-16      -3.024663986687e-18 
 1974       1.138004643689e-10       1.398513990829e-12      -1.995356907142e-12       0.000000000000e+00       1.095174048109e-15       2.247619092759e-16      -2.686280175968e-18 
 1975       1.135518964350e-10       1.400092123871e-12      -1.918554224339e-12       0.000000000000e+00       1.092836020125e-15       2.234970016178e-16      -2.348997093998e-18 
 1976       1.132996290755e-10       1.401938145853e-12      -1.842202894072e-12       0.000000000000e+00       1.090503870043e-15       2.222201018377e-16      -2.012840667281e-18 
 1977       1.130436944792e-10       1.404051003386e-12      -1.766318989384e-12       0.000000000000e+00       1.088177578616e-15       2.209324024138e-16      -1.677836912894e-18 
 1978       1.127841249952e-10       1.406429636361e-12      -1.690918643228e-12       0.000000000000e+00       1.085857126430e-15       2.196351007427e-16      -1.344011938590e-18 
 1979       1.125209531334e-10       1.409072977935e-12      -1.616018048539e-12       0.000000000000e+00       1.083542493898e-15       2.183293991457e-16      -1.011391942912e-18 
 1980       1.122542115642e-10       1.411979954524e-12      -1.541633458308e-12       0.000000000000e+00       1.081233661264e-15       2.170165048750e-16      -6.800032152926e-19 
 1981       1.119839331191e-10       1.415149485793e-12      -1.467781185656e-12       0.000000000000e+00       1.078930608600e-15       2.156976301199e-16      -3.498721361693e-19 
 1982       1.117101507908e-10       1.418580484646e-12      -1.394477603907e-12       0.000000000000e+00       1.076633315811e-15       2.143739920132e-16      -2.102517708676e-20 
 1983       1.114328977336e-10       1.422271857216e-12      -1.321739146662e-12       0.000000000000e+00       1.074341762625e-15       2.130468126371e-16       3.065110991933e-19 
 1984       1.111522072633e-10       1.426222502858e-12      -1.249582307870e-12       0.000000000000e+00       1.072055928605e-15       2.117173190302e-16       6.327100385851e-19 
 1985       1.108681128573e-10       1.430431314136e-12      -1.178023641903e-12       0.000000000000e+00       1.069775793137e-15       2.103867431928e-16       9.575448955711e-19 
 1986       1.105806481556e-10       1.434897176816e-12      -1.107079763630e-12       0.000000000000e+00       1.067501335439e-15       2.090563220938e-16       1.280988833095e-18 
 1987       1.102898495440e-10       1.439618698558e-12      -1.036765967910e-12       0.000000000000e+00       1.065232535945e-15       2.077271795486e-16       1.603017143737e-18 
 1988       1.099957639273e-10       1.444593392838e-12      -9.670920768093e-13       0.000000000000e+00       1.062969380484e-15       2.063999708884e-16       1.923613931353e-18 
 1989       1.096984410142e-10       1.449818488995e-12      -8.980665619416e-13       0.000000000000e+00       1.060711856135e-15       2.050752356860e-16       2.242765478438e-18 
 1990       1.093979307389e-10       1.455291202967e-12      -8.296979222998e-13       0.000000000000e+00       1.058459949838e-15       2.037535156490e-16       2.560458029271e-18 
 1991       1.090942832611e-10       1.461008737272e-12      -7.619946842890e-13       0.000000000000e+00       1.056213648391e-15       2.024353546222e-16       2.876677789879e-18 
 1992       1.087875489669e-10       1.466968280990e-12      -6.949654017572e-13       0.000000000000e+00       1.053972938454e-15       2.011212985908e-16       3.191410927991e-18 
 1993       1.084777784686e-10       1.473167009744e-12      -6.286186560271e-13       0.000000000000e+00       1.051737806548e-15       1.998118956825e-16       3.504643572999e-18 
 1994       1.081650226049e-10       1.479602085687e-12      -5.629630559270e-13       0.000000000000e+00       1.049508239051e-15       1.985076961707e-16       3.816361815921e-18 
 1995       1.078493324418e-10       1.486270657477e-12      -4.980072378228e-13       0.000000000000e+00       1.047284222202e-15       1.972092524765e-16       4.126551709360e-18 
 1996       1.075307592722e-10       1.493169860265e-12      -4.337598656490e-13       0.000000000000e+00       1.045065742102e-15       1.959171191722e-16       4.435199267461e-18 
 1997       1.072093546167e-10       1.500296815676e-12      -3.702296309402e-13       0.000000000000e+00       1.042852784706e-15       1.946318529832e-16       4.742290465875e-18 
 1998       1.068851702236e-10       1.507648631789e-12      -3.074252528627e-13       0.000000000000e+00       1.040645335832e-15       1.933540127910e-16       5.047811241714e-18 
 1999       1.065582580694e-10       1.515222403123e-12      -2.453554782456e-13       0.000000000000e+00       1.038443381156e-15       1.920841596360e-16       5.351747493517e-18 
 2000       1.062286703588e-10       1.523015210613e-12      -1.840290816125e-13       0.000000000000e+00       1.036246906211e-15       1.908228567199e-16       5.654085081205e-18 
 2001       1.058964595255e-10       1.531024121601e-12      -1.234548652127e-13       0.000000000000e+00       1.034055896389e-15       1.895706694084e-16       5.954809826043e-18 
 2002       1.055616782317e-10       1.539246189809e-12      -6.364165905281e-14       0.000000000000e+00       1.031870336941e-15       1.883281652341e-16       6.253907510598e-18 
 2003       1.052243793693e-10       1.547678455330e-12      -4.598320927870e-15       0.000000000000e+00       1.029690212975e-15       1.870959138989e-16       6.551363878704e-18 
 2004       1.048846160596e-10       1.556317944603e-12       5.366626354692e-14       0.000000000000e+00       1.027515509457e-15       1.858744872768e-16       6.847164635415e-18 
 2005       1.045424416537e-10       1.565161670398e-12       1.111431809050e-13       0.000000000000e+00       1.025346211209e-15       1.846644594163e-16       7.141295446970e-18 
 2006       1.041979097328e-10       1.574206631800e-12       1.678234897968e-13       0.000000000000e+00       1.023182302913e-15       1.834664065436e-16       7.433741940750e-18 
 2007       1.038510741087e-10       1.583449814189e-12       2.236982209588e-13       0.000000000000e+00       1.021023769106e-15       1.822809070648e-16       7.724489705241e-18 
 2008       1.035019888239e-10       1.592888189222e-12       2.787583771815e-13       0.000000000000e+00       1.018870594181e-15       1.811085415686e-16       8.013524289989e-18 
 2009       1.031507081518e-10       1.602518714817e-12       3.329949332786e-13       0.000000000000e+00       1.016722762390e-15       1.799498928293e-16       8.300831205566e-18 
 2010       1.027972865972e-10       1.612338335134e-12       3.863988360550e-13       0.000000000000e+00       1.014580257839e-15       1.788055458091e-16       8.586395923525e-18 
 2011       1.024417788964e-10       1.622343980556e-12       4.389610042760e-13       0.000000000000e+00       1.012443064491e-15       1.776760876608e-16       8.870203876362e-18 
 2012       1.020842400179e-10       1.632532567676e-12       4.906723286353e-13       0.000000000000e+00       1.010311166166e-15       1.765621077308e-16       9.152240457476e-18 
 2013       1.017247251620e-10       1.642900999273e-12       5.415236717243e-13       0.000000000000e+00       1.008184546537e-15       1.754641975614e-16       9.432491021130e-18 
 2014       1.013632897617e-10       1.653446164298e-12       5.915058679997e-13       0.000000000000e+00       1.006063189135e-15       1.743829508935e-16       9.710940882406e-18 
 2015       1.009999894829e-10       1.664164937857e-12       6.406097237531e-13       0.000000000000e+00       1.003947077344e-15       1.733189636694e-16       9.987575317171e-18 
 2016       1.006348802243e-10       1.675054181187e-12       6.888260170789e-13       0.000000000000e+00       1.001836194406e-15       1.722728340356e-16       1.026237956203e-17 
 2017       1.002680181180e-10       1.686110741649e-12       7.361454978434e-13       0.000000000000e+00       9.997305234151e-16       1.712451623450e-16       1.053533881430e-17 
 2018       9.989945953008e-11       1.697331452700e-12       7.825588876527e-13       0.000000000000e+00       9.976300473203e-16       1.702365511600e-16       1.080643823196e-17 
 2019       9.952926106018e-11       1.708713133880e-12       8.280568798220e-13       0.000000000000e+00       9.955347489257e-16       1.692476052550e-16       1.107566293359e-17 
 2020       9.915747954237e-11       1.720252590794e-12       8.726301393439e-13       0.000000000000e+00       9.934446108893e-16       1.682789316189e-16       1.134299799837e-17 
 2021       9.878417204525e-11       1.731946615093e-12       9.162693028569e-13       0.000000000000e+00       9.913596157228e-16       1.673311394581e-16       1.160842846602e-17 
 2022       9.840939587221e-11       1.743791984459e-12       9.589649786141e-13       0.000000000000e+00       9.892797457918e-16       1.664048401991e-16       1.187193933677e-17 
 2023       9.803320856180e-11       1.755785462582e-12       1.000707746452e-12       0.000000000000e+00       9.872049833150e-16       1.655006474907e-16       1.213351557130e-17 
 2024       9.765566788795e-11       1.767923799148e-12       1.041488157758e-12       0.000000000000e+00       9.851353103647e-16       1.646191772073e-16       1.239314209070e-17 
 2025       9.727683186033e-11       1.780203729818e-12       1.081296735440e-12       0.000000000000e+00       9.830707088660e-16       1.637610474511e-16       1.265080377647e-17 
 2026       9.689675791582e-11       1.792621928082e-12       1.120125491484e-12       0.000000000000e+00       9.810111617838e-16       1.629265361822e-16       1.290648755126e-17 
 2027       9.651550048612e-11       1.805174860481e-12       1.157972491661e-12       0.000000000000e+00       9.789566566927e-16       1.621145513972e-16       1.316018863782e-17 
 2028       9.613311341314e-11       1.817858930303e-12       1.194837323737e-12       0.000000000000e+00       9.769071822323e-16       1.613236535161e-16       1.341190434518e-17 
 2029       9.574965075650e-11       1.830670525599e-12       1.230719582887e-12       0.000000000000e+00       9.748627269226e-16       1.605523970717e-16       1.366163199200e-17 
