# Matter power spectrum P(k) at redshift z=0
# for k=1.04771e-05 to 1.10152 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.714845297348e-02       1.468441788975e+04 
       4.748573591324e-02       1.459917043445e+04 
       4.783358882252e-02       1.451281543313e+04 
       4.819285571271e-02       1.442596467345e+04 
       4.856447871425e-02       1.433800453876e+04 
       4.894951317091e-02       1.424897684504e+04 
       4.934914561135e-02       1.415874238784e+04 
       4.976471524645e-02       1.406732634199e+04 
       5.019773980596e-02       1.397467451543e+04 
       5.064994673911e-02       1.388015008815e+04 
       5.112331107253e-02       1.378453807562e+04 
       5.162010155990e-02       1.368641725398e+04 
       5.214293718774e-02       1.358685615544e+04 
       5.269485663646e-02       1.348415001049e+04 
       5.327940394499e-02       1.337907191948e+04 
       5.390073438166e-02       1.327150601551e+04 
       5.456374533013e-02       1.316013679485e+04 
       5.527423770390e-02       1.304410716338e+04 
       5.603911365152e-02       1.292345307687e+04 
       5.686661534940e-02       1.279698904769e+04 
       5.776660598032e-02       1.266342804865e+04 
       5.875088466378e-02       1.252169007770e+04 
       5.983350695207e-02       1.236888987451e+04 
       6.103104311202e-02       1.220324470295e+04 
       6.236263653032e-02       1.202101252492e+04 
       6.384961617529e-02       1.181707726885e+04 
       6.551428658513e-02       1.158652531718e+04 
       6.737745531844e-02       1.132165950737e+04 
       6.945447961121e-02       1.101623687722e+04 
       7.175040606111e-02       1.066352194665e+04 
       7.425606421576e-02       1.026063918973e+04 
       7.694769337956e-02       9.810087960943e+03 
       7.979130280135e-02       9.320888538304e+03 
       8.274989968016e-02       8.808966170838e+03 
       8.578997480259e-02       8.292839377591e+03 
       8.888492458666e-02       7.791960171466e+03 
       9.201550813370e-02       7.322683722173e+03 
       9.516866638872e-02       6.897380632085e+03 
       9.833589893528e-02       6.523253451663e+03 
       1.015118187208e-01       6.202798740493e+03 
       1.046930685218e-01       5.933925280646e+03 
       1.078775776457e-01       5.711399292384e+03 
       1.110640769232e-01       5.526997966050e+03 
       1.142517913572e-01       5.371327484647e+03 
       1.174402487096e-01       5.234276012275e+03 
       1.206291615261e-01       5.106346941623e+03 
       1.238183548790e-01       4.978731051749e+03 
       1.270077222771e-01       4.844859215275e+03 
       1.301971988236e-01       4.700420855245e+03 
       1.333867448967e-01       4.543852208232e+03 
       1.365763362350e-01       4.375898853724e+03 
       1.397659579164e-01       4.199041826254e+03 
       1.429556007025e-01       4.017787235199e+03 
       1.461452588183e-01       3.836851430963e+03 
       1.493349286038e-01       3.661479894186e+03 
       1.525246076947e-01       3.495975510076e+03 
       1.557142945240e-01       3.343848265753e+03 
       1.589039880188e-01       3.207401633347e+03 
       1.620936874150e-01       3.087555260371e+03 
       1.652833921446e-01       2.984027459809e+03 
       1.684731017659e-01       2.895514154900e+03 
       1.716628159211e-01       2.819876310392e+03 
       1.748525343096e-01       2.754288235554e+03 
       1.780422566713e-01       2.695692935799e+03 
       1.812319827759e-01       2.641035229535e+03 
       1.844217124162e-01       2.587960858816e+03 
       1.876114454035e-01       2.533783932027e+03 
       1.908011815644e-01       2.476639208013e+03 
       1.939909207385e-01       2.415508499179e+03 
       1.971806627769e-01       2.350187048324e+03 
       2.003704075407e-01       2.281233173243e+03 
       2.035601549003e-01       2.209836498441e+03 
       2.067499047342e-01       2.137512056650e+03 
       2.099396569286e-01       2.065909486255e+03 
       2.131294113766e-01       1.996585327403e+03 
       2.163191679778e-01       1.930800599226e+03 
       2.195089266375e-01       1.869582761166e+03 
       2.226986872665e-01       1.813270632317e+03 
       2.258884497810e-01       1.762292972200e+03 
       2.290782141016e-01       1.716534753290e+03 
       2.322679801533e-01       1.675643663642e+03 
       2.354577478653e-01       1.638922939881e+03 
       2.386475171706e-01       1.605652815389e+03 
       2.418372880058e-01       1.574830137092e+03 
       2.450270603106e-01       1.545464779873e+03 
       2.482168340282e-01       1.516705459760e+03 
       2.514066091043e-01       1.487792816312e+03 
       2.545963854876e-01       1.458285488329e+03 
       2.577861631293e-01       1.427745872523e+03 
       2.609759419829e-01       1.396292417764e+03 
       2.641657220043e-01       1.363956731407e+03 
       2.673555031515e-01       1.331043767642e+03 
       2.705452853843e-01       1.297916756480e+03 
       2.737350686647e-01       1.265045181642e+03 
       2.769248529562e-01       1.232900002808e+03 
       2.801146382240e-01       1.201932065603e+03 
       2.833044244351e-01       1.172451531574e+03 
       2.864942115576e-01       1.144780752092e+03 
       2.896839995615e-01       1.119025146044e+03 
       2.928737884176e-01       1.095159406436e+03 
       2.960635780984e-01       1.073061097714e+03 
       2.992533685772e-01       1.052436489771e+03 
       3.024431598288e-01       1.033068568939e+03 
       3.056329518287e-01       1.014668798412e+03 
       3.088227445538e-01       9.969561977213e+02 
       3.120125379816e-01       9.796718122866e+02 
       3.152023320906e-01       9.625916596404e+02 
       3.183921268604e-01       9.455459260278e+02 
       3.215819222712e-01       9.283760460113e+02 
       3.247717183039e-01       9.110561914885e+02 
       3.279615149404e-01       8.935985559054e+02 
       3.311513121631e-01       8.760846798661e+02 
       3.343411099551e-01       8.586544410670e+02 
       3.375309083003e-01       8.413919803449e+02 
       3.407207071830e-01       8.245004487154e+02 
       3.439105065882e-01       8.080799107309e+02 
       3.471003065014e-01       7.922424244329e+02 
       3.502901069088e-01       7.770124468116e+02 
       3.534799077968e-01       7.624539371270e+02 
       3.566697091525e-01       7.485657894961e+02 
