# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1917       1.210323431661e-10       1.771741818849e-12      -6.607578968466e-12       0.000000000000e+00       1.238787673933e-15       2.552685612846e-16      -2.295411293131e-17 
 1918       1.210286314203e-10       1.757564020652e-12      -6.531556334824e-12       0.000000000000e+00       1.236084002191e-15       2.551020315435e-16      -2.259505717840e-17 
 1919       1.210205709057e-10       1.743635008689e-12      -6.455044980387e-12       0.000000000000e+00       1.233387300320e-15       2.549549269556e-16      -2.223563026224e-17 
 1920       1.210081549661e-10       1.729956312834e-12      -6.378061583856e-12       0.000000000000e+00       1.230697549666e-15       2.548252004751e-16      -2.187585848766e-17 
 1921       1.209913769592e-10       1.716529466693e-12      -6.300622897111e-12       0.000000000000e+00       1.228014731383e-15       2.547107963327e-16      -2.151576826764e-17 
 1922       1.209702302563e-10       1.703356007613e-12      -6.222745745307e-12       0.000000000000e+00       1.225338826430e-15       2.546096500237e-16      -2.115538612344e-17 
 1923       1.209447082424e-10       1.690437476682e-12      -6.144447026970e-12       0.000000000000e+00       1.222669815572e-15       2.545196882970e-16      -2.079473868474e-17 
 1924       1.209148043162e-10       1.677775418734e-12      -6.065743714094e-12       0.000000000000e+00       1.220007679379e-15       2.544388291437e-16      -2.043385268979e-17 
 1925       1.208805118902e-10       1.665371382357e-12      -5.986652852239e-12       0.000000000000e+00       1.217352398229e-15       2.543649817851e-16      -2.007275498556e-17 
 1926       1.208418243907e-10       1.653226919887e-12      -5.907191560625e-12       0.000000000000e+00       1.214703952300e-15       2.542960466619e-16      -1.971147252785e-17 
 1927       1.207987352580e-10       1.641343587422e-12      -5.827377032232e-12       0.000000000000e+00       1.212062321580e-15       2.542299154224e-16      -1.935003238144e-17 
 1928       1.207512379459e-10       1.629722944818e-12      -5.747226533892e-12       0.000000000000e+00       1.209427485857e-15       2.541644709112e-16      -1.898846172024e-17 
 1929       1.206993259226e-10       1.618366555698e-12      -5.666757406391e-12       0.000000000000e+00       1.206799424725e-15       2.540975871575e-16      -1.862678782741e-17 
 1930       1.206429926700e-10       1.607275987451e-12      -5.585987064559e-12       0.000000000000e+00       1.204178117583e-15       2.540271293642e-16      -1.826503809554e-17 
 1931       1.205822316838e-10       1.596452811242e-12      -5.504932997375e-12       0.000000000000e+00       1.201563543629e-15       2.539509538959e-16      -1.790324002671e-17 
 1932       1.205170364742e-10       1.585898602006e-12      -5.423612768056e-12       0.000000000000e+00       1.198955681868e-15       2.538669082678e-16      -1.754142123272e-17 
 1933       1.204474005649e-10       1.575614938462e-12      -5.342044014157e-12       0.000000000000e+00       1.196354511107e-15       2.537728311341e-16      -1.717960943518e-17 
 1934       1.203733174942e-10       1.565603403110e-12      -5.260244447667e-12       0.000000000000e+00       1.193760009954e-15       2.536665522767e-16      -1.681783246562e-17 
 1935       1.202947808143e-10       1.555865582239e-12      -5.178231855106e-12       0.000000000000e+00       1.191172156820e-15       2.535458925936e-16      -1.645611826572e-17 
 1936       1.202117840915e-10       1.546403065924e-12      -5.096024097622e-12       0.000000000000e+00       1.188590929917e-15       2.534086640876e-16      -1.609449488736e-17 
 1937       1.201243209063e-10       1.537217448038e-12      -5.013639111086e-12       0.000000000000e+00       1.186016307260e-15       2.532526698547e-16      -1.573299049278e-17 
 1938       1.200323848536e-10       1.528310326250e-12      -4.931094906189e-12       0.000000000000e+00       1.183448266665e-15       2.530757040729e-16      -1.537163335477e-17 
 1939       1.199359695425e-10       1.519683302031e-12      -4.848409568540e-12       0.000000000000e+00       1.180886785746e-15       2.528755519905e-16      -1.501045185675e-17 
 1940       1.198350685964e-10       1.511337980658e-12      -4.765601258762e-12       0.000000000000e+00       1.178331841921e-15       2.526499899150e-16      -1.464947449292e-17 
 1941       1.197296756529e-10       1.503275971214e-12      -4.682688212587e-12       0.000000000000e+00       1.175783412406e-15       2.523967852013e-16      -1.428872986843e-17 
 1942       1.196197843642e-10       1.495498886596e-12      -4.599688740954e-12       0.000000000000e+00       1.173241474218e-15       2.521136962402e-16      -1.392824669949e-17 
 1943       1.195053883968e-10       1.488008343518e-12      -4.516621230108e-12       0.000000000000e+00       1.170706004174e-15       2.517984724476e-16      -1.356805381350e-17 
 1944       1.193864814317e-10       1.480805962513e-12      -4.433504141689e-12       0.000000000000e+00       1.168176978888e-15       2.514488542524e-16      -1.320818014924e-17 
 1945       1.192630571642e-10       1.473893367936e-12      -4.350356012839e-12       0.000000000000e+00       1.165654374776e-15       2.510625730852e-16      -1.284865475693e-17 
 1946       1.191351093044e-10       1.467272187971e-12      -4.267195456290e-12       0.000000000000e+00       1.163138168049e-15       2.506373513672e-16      -1.248950679846e-17 
 1947       1.190026315768e-10       1.460944054633e-12      -4.184041160463e-12       0.000000000000e+00       1.160628334720e-15       2.501709024984e-16      -1.213076554745e-17 
 1948       1.188656233785e-10       1.454910186266e-12      -4.100911154728e-12       0.000000000000e+00       1.158124852229e-15       2.496614918253e-16      -1.177245939172e-17 
 1949       1.187241068008e-10       1.449170131616e-12      -4.017820598931e-12       0.000000000000e+00       1.155627704345e-15       2.491096241752e-16      -1.141461283203e-17 
 1950       1.185781097353e-10       1.443723016331e-12      -3.934783977451e-12       0.000000000000e+00       1.153136876305e-15       2.485163689779e-16      -1.105724946108e-17 
 1951       1.184276602281e-10       1.438567959597e-12      -3.851815832602e-12       0.000000000000e+00       1.150652353180e-15       2.478828004442e-16      -1.070039295922e-17 
 1952       1.182727864801e-10       1.433704074131e-12      -3.768930764709e-12       0.000000000000e+00       1.148174119882e-15       2.472099975721e-16      -1.034406709464e-17 
 1953       1.181135168467e-10       1.429130466171e-12      -3.686143432179e-12       0.000000000000e+00       1.145702161155e-15       2.464990441529e-16      -9.988295723393e-18 
 1954       1.179498798384e-10       1.424846235465e-12      -3.603468551578e-12       0.000000000000e+00       1.143236461583e-15       2.457510287778e-16      -9.633102789582e-18 
 1955       1.177819041210e-10       1.420850475262e-12      -3.520920897700e-12       0.000000000000e+00       1.140777005586e-15       2.449670448440e-16      -9.278512325407e-18 
 1956       1.176096185156e-10       1.417142272303e-12      -3.438515303642e-12       0.000000000000e+00       1.138323777417e-15       2.441481905611e-16      -8.924548451301e-18 
 1957       1.174330519990e-10       1.413720706812e-12      -3.356266660881e-12       0.000000000000e+00       1.135876761169e-15       2.432955689574e-16      -8.571235376033e-18 
 1958       1.172522337040e-10       1.410584852486e-12      -3.274189919340e-12       0.000000000000e+00       1.133435940767e-15       2.424102878858e-16      -8.218597396812e-18 
 1959       1.170671929194e-10       1.407733776483e-12      -3.192300087469e-12       0.000000000000e+00       1.131001299974e-15       2.414934600308e-16      -7.866658899398e-18 
 1960       1.168779590901e-10       1.405166539417e-12      -3.110612232314e-12       0.000000000000e+00       1.128572822385e-15       2.405462029143e-16      -7.515444358207e-18 
 1961       1.166845618177e-10       1.402882195345e-12      -3.029141479589e-12       0.000000000000e+00       1.126150491431e-15       2.395696389018e-16      -7.164978336421e-18 
 1962       1.164870308605e-10       1.400879791759e-12      -2.947903013755e-12       0.000000000000e+00       1.123734290379e-15       2.385648952092e-16      -6.815285486092e-18 
 1963       1.162853961338e-10       1.399158369575e-12      -2.866912078088e-12       0.000000000000e+00       1.121324202328e-15       2.375331039085e-16      -6.466390548252e-18 
 1964       1.160796877100e-10       1.397716963127e-12      -2.786183974755e-12       0.000000000000e+00       1.118920210212e-15       2.364754019347e-16      -6.118318353021e-18 
 1965       1.158699358186e-10       1.396554600153e-12      -2.705734064885e-12       0.000000000000e+00       1.116522296798e-15       2.353929310914e-16      -5.771093819711e-18 
 1966       1.156561708472e-10       1.395670301787e-12      -2.625577768648e-12       0.000000000000e+00       1.114130444686e-15       2.342868380578e-16      -5.424741956939e-18 
 1967       1.154384233406e-10       1.395063082553e-12      -2.545730565320e-12       0.000000000000e+00       1.111744636310e-15       2.331582743945e-16      -5.079287862728e-18 
 1968       1.152167240022e-10       1.394731950349e-12      -2.466207993364e-12       0.000000000000e+00       1.109364853937e-15       2.320083965500e-16      -4.734756724619e-18 
 1969       1.149911036932e-10       1.394675906443e-12      -2.387025650498e-12       0.000000000000e+00       1.106991079666e-15       2.308383658668e-16      -4.391173819777e-18 
 1970       1.147615934333e-10       1.394893945460e-12      -2.308199193773e-12       0.000000000000e+00       1.104623295429e-15       2.296493485880e-16      -4.048564515099e-18 
 1971       1.145282244010e-10       1.395385055377e-12      -2.229744339640e-12       0.000000000000e+00       1.102261482988e-15       2.284425158633e-16      -3.706954267319e-18 
 1972       1.142910279336e-10       1.396148217506e-12      -2.151676864032e-12       0.000000000000e+00       1.099905623939e-15       2.272190437556e-16      -3.366368623121e-18 
 1973       1.140500355274e-10       1.397182406491e-12      -2.074012602430e-12       0.000000000000e+00       1.097555699709e-15       2.259801132469e-16      -3.026833219239e-18 
 1974       1.138052788380e-10       1.398486590298e-12      -1.996767449937e-12       0.000000000000e+00       1.095211691557e-15       2.247269102450e-16      -2.688373782571e-18 
 1975       1.135567896806e-10       1.400059730200e-12      -1.919957361358e-12       0.000000000000e+00       1.092873580570e-15       2.234606255893e-16      -2.351016130282e-18 
 1976       1.133046000300e-10       1.401900780774e-12      -1.843598351266e-12       0.000000000000e+00       1.090541347669e-15       2.221824550577e-16      -2.014786169915e-18 
 1977       1.130487420211e-10       1.404008689888e-12      -1.767706494077e-12       0.000000000000e+00       1.088214973605e-15       2.208935993725e-16      -1.679709899495e-18 
 1978       1.127892479487e-10       1.406382398692e-12      -1.692297924127e-12       0.000000000000e+00       1.085894438957e-15       2.195952642067e-16      -1.345813407639e-18 
 1979       1.125261502683e-10       1.409020841609e-12      -1.617388835741e-12       0.000000000000e+00       1.083579724136e-15       2.182886601902e-16      -1.013122873664e-18 
 1980       1.122594815957e-10       1.411922946325e-12      -1.542995483309e-12       0.000000000000e+00       1.081270809383e-15       2.169750029167e-16      -6.816645676897e-19 
 1981       1.119892747075e-10       1.415087633780e-12      -1.469134181358e-12       0.000000000000e+00       1.078967674766e-15       2.156555129491e-16      -3.514648507520e-19 
 1982       1.117155625414e-10       1.418513818156e-12      -1.395821304626e-12       0.000000000000e+00       1.076670300185e-15       2.143314158264e-16      -2.255017490672e-20 
 1983       1.114383781963e-10       1.422200406873e-12      -1.323073288136e-12       0.000000000000e+00       1.074378665368e-15       2.130039420700e-16       3.050529166617e-19 
 1984       1.111577549326e-10       1.426146300573e-12      -1.250906627267e-12       0.000000000000e+00       1.072092749870e-15       2.116743271897e-16       6.313177895330e-19 
 1985       1.108737261721e-10       1.430350393116e-12      -1.179337877831e-12       0.000000000000e+00       1.069812533076e-15       2.103438116899e-16       9.562177179437e-19 
 1986       1.105863254989e-10       1.434811571566e-12      -1.108383656142e-12       0.000000000000e+00       1.067537994200e-15       2.090136410764e-16       1.279725884680e-18 
 1987       1.102955892564e-10       1.439528444788e-12      -1.038059258896e-12       0.000000000000e+00       1.065269113671e-15       2.076849447888e-16       1.601817594505e-18 
