# Matter power spectrum P(k) at redshift z=0
# for k=1.03017e-05 to 1.06968 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.829316769558e-02       2.283755479009e+04 
       2.843169635616e-02       2.275715540081e+04 
       2.857048937595e-02       2.267655960691e+04 
       2.870955301565e-02       2.259577325850e+04 
       2.884889370829e-02       2.251476269613e+04 
       2.898851806488e-02       2.243353621985e+04 
       2.912843288029e-02       2.235220458690e+04 
       2.926864513949e-02       2.227068905142e+04 
       2.940916202388e-02       2.218895332263e+04 
       2.954999091800e-02       2.210710833673e+04 
       2.969113941653e-02       2.202510476471e+04 
       2.983261533147e-02       2.194295586382e+04 
       2.997442669979e-02       2.186064352560e+04 
       3.011658179129e-02       2.177826809368e+04 
       3.025908911686e-02       2.169576904341e+04 
       3.040195743707e-02       2.161315998301e+04 
       3.054519577121e-02       2.153045479317e+04 
       3.068881340662e-02       2.144764188471e+04 
       3.083281990861e-02       2.136476015699e+04 
       3.097722513062e-02       2.128175573096e+04 
       3.112203922506e-02       2.119873236323e+04 
       3.126727265454e-02       2.111557611715e+04 
       3.141293620362e-02       2.103249880575e+04 
       3.155904099117e-02       2.094923985496e+04 
       3.170559848329e-02       2.086597183871e+04 
       3.185262050691e-02       2.078268694019e+04 
       3.200011926393e-02       2.069926486260e+04 
       3.214810734622e-02       2.061593897575e+04 
       3.229659775125e-02       2.053256949018e+04 
       3.244560389854e-02       2.044913096216e+04 
       3.259513964695e-02       2.036561042983e+04 
       3.274521931289e-02       2.028226107677e+04 
       3.289585768942e-02       2.019880074313e+04 
       3.304707006637e-02       2.011534789957e+04 
       3.319887225155e-02       2.003186697645e+04 
       3.335128059307e-02       1.994845331898e+04 
       3.350431200287e-02       1.986502726178e+04 
       3.365798398159e-02       1.978161761130e+04 
       3.381231464468e-02       1.969814066006e+04 
       3.396732275016e-02       1.961479049218e+04 
       3.412302772778e-02       1.953142906998e+04 
       3.427944970994e-02       1.944806574940e+04 
       3.443660956438e-02       1.936473812375e+04 
       3.459452892876e-02       1.928153743822e+04 
       3.475323024733e-02       1.919829087235e+04 
       3.491273680974e-02       1.911502945066e+04 
       3.507307279223e-02       1.903190979634e+04 
       3.523426330134e-02       1.894883694391e+04 
       3.539633442037e-02       1.886566869198e+04 
       3.555931325865e-02       1.878264941457e+04 
