# Matter power spectrum P(k) at redshift z=2
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.531325854531e+00       2.267087793770e-03 
       5.605494853058e+00       2.246442426333e-03 
       5.685530458295e+00       2.224942768727e-03 
       5.772339214273e+00       2.202409932043e-03 
       5.867006226008e+00       2.178605391993e-03 
       5.970827732187e+00       2.153240108558e-03 
       6.085341567982e+00       2.125902897194e-03 
       6.212345703750e+00       2.096051262580e-03 
       6.353886127536e+00       2.062976497662e-03 
       6.512182806499e+00       2.025748036898e-03 
       6.689450761170e+00       1.983204153516e-03 
       6.887577293982e+00       1.933989265284e-03 
       7.107663950452e+00       1.876755924857e-03 
       7.349552095740e+00       1.810482547938e-03 
       7.611573048151e+00       1.734959888163e-03 
       7.890746574670e+00       1.651164442007e-03 
       8.183403374897e+00       1.561364266502e-03 
       8.485921109752e+00       1.468782756217e-03 
       8.795240462370e+00       1.377035491661e-03 
       9.109050929511e+00       1.289534805288e-03 
       9.425737979870e+00       1.209048371225e-03 
       9.744230597455e+00       1.137452219522e-03 
       1.006384188239e+01       1.075684391167e-03 
       1.038414060617e+01       1.023802274280e-03 
       1.070485963254e+01       9.811194613828e-04 
       1.102583483223e+01       9.463845846212e-04 
       1.134696587094e+01       9.179693592942e-04 
       1.166819160154e+01       8.940329257579e-04 
       1.198947482868e+01       8.726927215552e-04 
       1.231079295247e+01       8.522070073919e-04 
       1.263213225074e+01       8.311067995291e-04 
       1.295348439515e+01       8.083035705477e-04 
       1.327484433234e+01       7.831902928041e-04 
       1.359620899655e+01       7.556462599441e-04 
       1.391757652802e+01       7.259838258797e-04 
       1.423894579866e+01       6.948566058259e-04 
       1.456031612421e+01       6.631309952526e-04 
       1.488168708962e+01       6.317612446073e-04 
       1.520305844316e+01       6.016602479442e-04 
       1.552443003212e+01       5.736027592794e-04 
       1.584580176391e+01       5.481681193077e-04 
       1.616717358234e+01       5.256949557808e-04 
       1.648854545333e+01       5.062629910824e-04 
       1.680991735623e+01       4.897544457456e-04 
       1.713128927849e+01       4.758606187549e-04 
       1.745266121252e+01       4.641301689679e-04 
       1.777403315369e+01       4.540000561930e-04 
       1.809540509921e+01       4.449213670491e-04 
       1.841677704738e+01       4.363933136044e-04 
       1.873814899717e+01       4.279085667918e-04 
       1.905952094796e+01       4.190019383704e-04 
       1.938089289936e+01       4.093945475926e-04 
       1.970226485114e+01       3.989540325524e-04 
       2.002363680316e+01       3.877028670734e-04 
       2.034500875535e+01       3.757913485642e-04 
       2.066638070763e+01       3.634747547836e-04 
       2.098775265999e+01       3.510502120599e-04 
       2.130912461240e+01       3.388329726681e-04 
       2.163049656485e+01       3.270818534756e-04 
       2.195186851733e+01       3.160198943517e-04 
       2.227324046983e+01       3.058101944496e-04 
       2.259461242236e+01       2.965277017527e-04 
       2.291598437491e+01       2.882220111144e-04 
       2.323735632748e+01       2.808465660750e-04 
       2.355872828007e+01       2.743311098550e-04 
       2.388010023267e+01       2.685392560701e-04 
       2.420147218529e+01       2.633083395300e-04 
       2.452284413793e+01       2.584500393143e-04 
       2.484421609058e+01       2.537870849622e-04 
       2.516558804324e+01       2.491636680197e-04 
       2.548695999592e+01       2.444503790966e-04 
       2.580833194861e+01       2.395730020159e-04 
       2.612970390131e+01       2.344911579771e-04 
       2.645107585402e+01       2.292033394358e-04 
       2.677244780675e+01       2.237416448030e-04 
       2.709381975948e+01       2.181640644204e-04 
       2.741519171223e+01       2.125483576592e-04 
       2.773656366498e+01       2.069878820025e-04 
       2.805793561775e+01       2.015721691540e-04 
       2.837930757053e+01       1.963846737734e-04 
       2.870067952331e+01       1.914907976282e-04 
       2.902205147611e+01       1.869302415025e-04 
       2.934342342891e+01       1.827161883367e-04 
       2.966479538172e+01       1.788364127900e-04 
       2.998616733454e+01       1.752599093020e-04 
       3.030753928736e+01       1.719433907685e-04 
       3.062891124020e+01       1.688366846126e-04 
       3.095028319304e+01       1.658874503867e-04 
       3.127165514589e+01       1.630446581435e-04 
       3.159302709874e+01       1.602585156105e-04 
       3.191439905161e+01       1.574870398240e-04 
       3.223577100448e+01       1.546973808471e-04 
       3.255714295735e+01       1.518703128650e-04 
       3.287851491023e+01       1.489999843137e-04 
       3.319988686312e+01       1.460949838851e-04 
       3.352125881601e+01       1.431745596099e-04 
       3.384263076891e+01       1.402639218189e-04 
       3.416400272181e+01       1.373894709564e-04 
       3.448537467472e+01       1.345757558435e-04 
       3.480674662764e+01       1.318451917019e-04 
       3.512811858055e+01       1.292155701231e-04 
       3.544949053348e+01       1.266998666741e-04 
       3.577086248641e+01       1.243062650938e-04 
       3.609223443934e+01       1.220376180061e-04 
       3.641360639228e+01       1.198890930947e-04 
       3.673497834522e+01       1.178499918787e-04 
       3.705635029817e+01       1.159038772486e-04 
       3.737772225112e+01       1.140316699412e-04 
       3.769909420407e+01       1.122142295000e-04 
       3.802046615703e+01       1.104344401221e-04 
       3.834183810999e+01       1.086802362239e-04 
       3.866321006296e+01       1.069424916880e-04 
       3.898458201593e+01       1.052160047982e-04 
       3.930595396890e+01       1.034983367314e-04 
       3.962732592187e+01       1.017889833645e-04 
       3.994869787485e+01       1.000899945163e-04 
       4.027006982784e+01       9.840531466581e-05 
       4.059144178082e+01       9.674152756156e-05 
       4.091281373381e+01       9.510623777963e-05 
       4.123418568680e+01       9.350755734245e-05 
       4.155555763980e+01       9.195166696494e-05 
       4.187692959280e+01       9.044299112006e-05 
       4.219830154580e+01       8.898280528258e-05 
       4.251967349880e+01       8.757088046888e-05 
       4.284104545181e+01       8.620537871757e-05 
       4.316241740482e+01       8.488379775091e-05 
       4.348378935783e+01       8.360374648084e-05 
       4.380516131085e+01       8.236213755351e-05 
       4.412653326386e+01       8.115525601400e-05 
       4.444790521688e+01       7.997828824748e-05 
       4.476927716990e+01       7.882632880916e-05 
       4.509064912293e+01       7.769408935858e-05 
       4.541202107595e+01       7.657740025675e-05 
       4.573339302898e+01       7.547404296122e-05 
       4.605476498201e+01       7.438325054871e-05 
       4.637613693505e+01       7.330505864806e-05 
       4.669750888808e+01       7.224094114120e-05 
       4.701888084112e+01       7.119162478598e-05 
       4.734025279416e+01       7.015839233245e-05 
       4.766162474720e+01       6.914223121875e-05 
       4.798299670024e+01       6.814451559581e-05 
       4.830436865329e+01       6.716715328173e-05 
       4.862574060633e+01       6.621209236443e-05 
       4.894711255938e+01       6.528092938075e-05 
