# Matter power spectrum P(k) at redshift z=2
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.066638070763e+01       3.873062673774e-04 
       2.098775265999e+01       3.751301622483e-04 
       2.130912461240e+01       3.631641228646e-04 
       2.163049656485e+01       3.516550519582e-04 
       2.195186851733e+01       3.408151357416e-04 
       2.227324046983e+01       3.307989009262e-04 
       2.259461242236e+01       3.216764795007e-04 
       2.291598437491e+01       3.134936714289e-04 
       2.323735632748e+01       3.062046051195e-04 
       2.355872828007e+01       2.997409447680e-04 
       2.388010023267e+01       2.939716175692e-04 
       2.420147218529e+01       2.887408833560e-04 
       2.452284413793e+01       2.838690083243e-04 
       2.484421609058e+01       2.791871828235e-04 
       2.516558804324e+01       2.745473616265e-04 
       2.548695999592e+01       2.698268761672e-04 
       2.580833194861e+01       2.649556354712e-04 
       2.612970390131e+01       2.598957421998e-04 
       2.645107585402e+01       2.546461616625e-04 
       2.677244780675e+01       2.492376352436e-04 
       2.709381975948e+01       2.437253037909e-04 
       2.741519171223e+01       2.381828528038e-04 
       2.773656366498e+01       2.326985300945e-04 
       2.805793561775e+01       2.273567720094e-04 
       2.837930757053e+01       2.222360955217e-04 
       2.870067952331e+01       2.173978194865e-04 
       2.902205147611e+01       2.128789119787e-04 
       2.934342342891e+01       2.086912828543e-04 
       2.966479538172e+01       2.048229016315e-04 
       2.998616733454e+01       2.012440956936e-04 
       3.030753928736e+01       1.979137138487e-04 
       3.062891124020e+01       1.947842232453e-04 
       3.095028319304e+01       1.918061628824e-04 
       3.127165514589e+01       1.889314089078e-04 
       3.159302709874e+01       1.861131051060e-04 
       3.191439905161e+01       1.833118161158e-04 
       3.223577100448e+01       1.804967498329e-04 
       3.255714295735e+01       1.776499390239e-04 
       3.287851491023e+01       1.747659713000e-04 
       3.319988686312e+01       1.718529542456e-04 
       3.352125881601e+01       1.689289433070e-04 
       3.384263076891e+01       1.660175255330e-04 
       3.416400272181e+01       1.631433486470e-04 
