# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.573339302898e+01       3.363253702765e-04 
       4.605476498201e+01       3.314684802207e-04 
       4.637613693505e+01       3.266601274171e-04 
       4.669750888808e+01       3.219226321005e-04 
       4.701888084112e+01       3.172423021686e-04 
       4.734025279416e+01       3.126380386015e-04 
       4.766162474720e+01       3.081098494079e-04 
       4.798299670024e+01       3.036676785089e-04 
       4.830436865329e+01       2.993122992987e-04 
       4.862574060633e+01       2.950560343070e-04 
       4.894711255938e+01       2.909061018226e-04 
       4.926848451243e+01       2.868682297139e-04 
       4.958985646548e+01       2.829371347123e-04 
       4.991122841854e+01       2.791067370309e-04 
       5.023260037159e+01       2.753689828716e-04 
       5.055397232465e+01       2.717131576721e-04 
       5.087534427771e+01       2.681276240237e-04 
       5.119671623077e+01       2.646171484780e-04 
       5.151808818383e+01       2.611640912574e-04 
       5.183946013689e+01       2.577701720059e-04 
       5.216083208996e+01       2.544291547414e-04 
       5.248220404302e+01       2.511369614666e-04 
       5.280357599609e+01       2.478878918615e-04 
       5.312494794916e+01       2.446817741612e-04 
       5.344631990223e+01       2.415192142835e-04 
       5.376769185530e+01       2.384063860980e-04 
       5.408906380838e+01       2.353447085279e-04 
       5.441043576145e+01       2.323374207223e-04 
       5.473180771453e+01       2.293887578053e-04 
       5.505317966761e+01       2.264970569633e-04 
       5.537455162068e+01       2.236594945417e-04 
       5.569592357376e+01       2.208744379650e-04 
       5.601729552684e+01       2.181419009425e-04 
       5.633866747993e+01       2.154634477647e-04 
       5.902670843198e+01       1.948729254370e-04 
       6.205850184901e+01       1.746799662750e-04 
       6.555431387601e+01       1.549207544611e-04 
       6.970852297514e+01       1.352448915831e-04 
       7.485855260492e+01       1.154114600741e-04 
       8.164193061341e+01       9.498758242157e-05 
       9.136762767634e+01       7.357988167032e-05 
       1.067160141509e+02       5.148812980799e-05 
       1.312019207148e+02       3.177152104986e-05 
       1.648744926125e+02       1.845199392614e-05 
       2.075587906241e+02       1.057391884124e-05 
       2.613010130192e+02       6.009222865798e-06 
       3.289584854047e+02       3.389477857896e-06 
       4.141341967013e+02       1.898866511188e-06 
       5.213640641202e+02       1.057256141604e-06 
       6.563584691172e+02       5.853193630007e-07 
       8.263063560180e+02       3.223531270390e-07 
