# Matter power spectrum P(k) at redshift z=0
# for k=1.04666e-05 to 1.08446 h/Mpc,
# number of wavenumbers equal to 602
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.102321321820e-01       1.890802768543e+03 
       2.134565506844e-01       1.824851229520e+03 
       2.166809713774e-01       1.761246765213e+03 
       2.199053941638e-01       1.701169872515e+03 
       2.231298189522e-01       1.645598363903e+03 
       2.263542456565e-01       1.595065886626e+03 
       2.295786741952e-01       1.549790183888e+03 
       2.328031044918e-01       1.509636366482e+03 
       2.360275364736e-01       1.474221153962e+03 
       2.392519700720e-01       1.442797834261e+03 
       2.424764052221e-01       1.414567331948e+03 
       2.457008418624e-01       1.388496656071e+03 
       2.489252799347e-01       1.363635923635e+03 
       2.521497193837e-01       1.339050672120e+03 
       2.553741601568e-01       1.314018334640e+03 
       2.585986022043e-01       1.288137770837e+03 
       2.618230454788e-01       1.261129376990e+03 
       2.650474899352e-01       1.233011543674e+03 
       2.682719355306e-01       1.203808523454e+03 
       2.714963822243e-01       1.173978196122e+03 
       2.747208299773e-01       1.143780598155e+03 
       2.779452787526e-01       1.113839571534e+03 
       2.811697285147e-01       1.084590379345e+03 
       2.843941792300e-01       1.056553463102e+03 
       2.876186308661e-01       1.029998250944e+03 
       2.908430833924e-01       1.005258271463e+03 
       2.940675367793e-01       9.823913005081e+02 
       2.972919909987e-01       9.613688808298e+02 
       3.005164460237e-01       9.419788364492e+02 
       3.037409018285e-01       9.240577953169e+02 
       3.069653583883e-01       9.073175166074e+02 
       3.101898156795e-01       8.914697435710e+02 
       3.134142736795e-01       8.762421779596e+02 
       3.166387323663e-01       8.613636695289e+02 
       3.198631917193e-01       8.465459063717e+02 
       3.230876517183e-01       8.316659360121e+02 
       3.263121123441e-01       8.165792149444e+02 
       3.295365735781e-01       8.012467697560e+02 
       3.327610354027e-01       7.857072148845e+02 
       3.359854978008e-01       7.700542952231e+02 
       3.392099607558e-01       7.544256165623e+02 
       3.424344242521e-01       7.389871572438e+02 
       3.456588882743e-01       7.238064817094e+02 
       3.488833528079e-01       7.090893359812e+02 
       3.521078178387e-01       6.948989763461e+02 
       3.553322833532e-01       6.812779820307e+02 
       3.585567493381e-01       6.683424457026e+02 
       3.617812157810e-01       6.560818323885e+02 
       3.650056826696e-01       6.444805992092e+02 
       3.682301499921e-01       6.334915251854e+02 
       3.714546177371e-01       6.230176196160e+02 
       3.746790858939e-01       6.129552650083e+02 
       3.779035544516e-01       6.031738841194e+02 
       3.811280234002e-01       5.936322669281e+02 
       3.843524927298e-01       5.842344950130e+02 
       3.875769624307e-01       5.749403703404e+02 
       3.908014324938e-01       5.656839287134e+02 
       3.940259029102e-01       5.564849547866e+02 
       3.972503736712e-01       5.473238581892e+02 
       4.004748447684e-01       5.382090316174e+02 
       4.036993161938e-01       5.291736295284e+02 
       4.069237879396e-01       5.202330163267e+02 
       4.101482599980e-01       5.114273816393e+02 
       4.133727323619e-01       5.028180465672e+02 
       4.165972050240e-01       4.944366124763e+02 
       4.198216779776e-01       4.863156609247e+02 
       4.230461512158e-01       4.784466783618e+02 
       4.262706247322e-01       4.708274781959e+02 
       4.294950985206e-01       4.634686423255e+02 
       4.327195725748e-01       4.563518001422e+02 
       4.359440468888e-01       4.494657608414e+02 
       4.391685214570e-01       4.427782808979e+02 
       4.423929962738e-01       4.362997831837e+02 
       4.456174713338e-01       4.299684870417e+02 
       4.488419466316e-01       4.237832656596e+02 
       4.520664221623e-01       4.177067273797e+02 
       4.552908979208e-01       4.117167971718e+02 
       4.585153739022e-01       4.057973706539e+02 
       4.617398501020e-01       3.999436187917e+02 
       4.649643265156e-01       3.941573608558e+02 
       4.681888031384e-01       3.884423881896e+02 
       4.714132799663e-01       3.828057922653e+02 
       4.746377569951e-01       3.772517996121e+02 
       4.778622342205e-01       3.717877501358e+02 
       4.810867116388e-01       3.664203520292e+02 
       4.843111892459e-01       3.611611634763e+02 
       4.875356670382e-01       3.560204711509e+02 
       4.907601450120e-01       3.510079054321e+02 
       4.939846231637e-01       3.461286318532e+02 
       4.972091014899e-01       3.413864600035e+02 
       5.004335799871e-01       3.367603417333e+02 
       5.036580586521e-01       3.322447138013e+02 
       5.068825374817e-01       3.278336654355e+02 
       5.101070164727e-01       3.235132199962e+02 
       5.133314956221e-01       3.192754244912e+02 
       5.165559749269e-01       3.151141709036e+02 
       5.197804543841e-01       3.110240046641e+02 
       5.230049339911e-01       3.069980465052e+02 
       5.262294137450e-01       3.030297617026e+02 
       5.294538936431e-01       2.991142883418e+02 
