# Matter power spectrum P(k) at redshift z=0
# for k=1.02056e-05 to 1.05891 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.859969203137e-02       2.346953399166e+04 
       2.873821276537e-02       2.338495059615e+04 
       2.887701998898e-02       2.330014111074e+04 
       2.901612058348e-02       2.321516803055e+04 
       2.915552162341e-02       2.313007484004e+04 
       2.929523038314e-02       2.304475703051e+04 
       2.943525434369e-02       2.295927981319e+04 
       2.957560119985e-02       2.287370431344e+04 
       2.971627886761e-02       2.278797097773e+04 
       2.985729549195e-02       2.270210623814e+04 
       2.999865945487e-02       2.261607627402e+04 
       3.014037938388e-02       2.253007022082e+04 
       3.028246416080e-02       2.244381311181e+04 
       3.042492293100e-02       2.235742938978e+04 
       3.056776511303e-02       2.227116656807e+04 
       3.071100040865e-02       2.218468279382e+04 
       3.085463881345e-02       2.209820234935e+04 
       3.099869062781e-02       2.201142304076e+04 
       3.114316646847e-02       2.192490731580e+04 
       3.128807728065e-02       2.183812770556e+04 
       3.143343435067e-02       2.175136234602e+04 
       3.157924931927e-02       2.166460063748e+04 
       3.172553419556e-02       2.157766802718e+04 
       3.187230137157e-02       2.149076241293e+04 
       3.201956363767e-02       2.140385698157e+04 
       3.216733419864e-02       2.131691898308e+04 
       3.231562669061e-02       2.122997340202e+04 
       3.246445519888e-02       2.114300663216e+04 
       3.261383427661e-02       2.105598663498e+04 
       3.276377896456e-02       2.096900230593e+04 
       3.291430481179e-02       2.088208152021e+04 
       3.306542789754e-02       2.079506991452e+04 
       3.321716485425e-02       2.070797854807e+04 
       3.336953289184e-02       2.062112455908e+04 
       3.352254982335e-02       2.053418474911e+04 
       3.367623409197e-02       2.044723230155e+04 
       3.383060479963e-02       2.036037512221e+04 
       3.398568173723e-02       2.027356543827e+04 
       3.414148541653e-02       2.018673917769e+04 
       3.429803710403e-02       2.009988643996e+04 
       3.445535885672e-02       2.001311312571e+04 
       3.461347356005e-02       1.992642972816e+04 
       3.477240496815e-02       1.983972733273e+04 
       3.493217774654e-02       1.975313907529e+04 
       3.509281751740e-02       1.966645254721e+04 
       3.525435090780e-02       1.957990983810e+04 
       3.541680560090e-02       1.949342725596e+04 
       3.558021039040e-02       1.940695602107e+04 
       3.574459523865e-02       1.932052182541e+04 
       3.590999133843e-02       1.923421765197e+04 
       3.607643117900e-02       1.914786454306e+04 
       3.624394861648e-02       1.906156092978e+04 
       3.641257894909e-02       1.897538984817e+04 
       3.658235899764e-02       1.888920595114e+04 
       3.675332719160e-02       1.880303868077e+04 
       3.692552366136e-02       1.871700339646e+04 
       3.709899033712e-02       1.863098253811e+04 
       3.727377105501e-02       1.854500657374e+04 
       3.744991167108e-02       1.845906172036e+04 
       3.762746018396e-02       1.837317107261e+04 
       3.780646686673e-02       1.828716190031e+04 
       3.798698440917e-02       1.820142165583e+04 
       3.816906807112e-02       1.811562800702e+04 
       3.835277584810e-02       1.802990265030e+04 
       3.853816865042e-02       1.794408145327e+04 
       3.872531049693e-02       1.785845691926e+04 
       3.891426872514e-02       1.777266087020e+04 
       3.910511421907e-02       1.768699187551e+04 
       3.929792165689e-02       1.760126968557e+04 
       3.949276978029e-02       1.751560840474e+04 
       3.968974168789e-02       1.742987078728e+04 
       3.988892515537e-02       1.734422072333e+04 
       4.009041298516e-02       1.725849799997e+04 
       4.029430338900e-02       1.717271165938e+04 
       4.050070040729e-02       1.708687938392e+04 
       4.070971436909e-02       1.700109835651e+04 
       4.092146239808e-02       1.691514522491e+04 
       4.113606896948e-02       1.682922884628e+04 
       4.135366652461e-02       1.674316005946e+04 
       4.157439614992e-02       1.665708472797e+04 
       4.179840832887e-02       1.657081441328e+04 
       4.202586377614e-02       1.648456705864e+04 
       4.225693436480e-02       1.639806172870e+04 
       4.249180415930e-02       1.631151881375e+04 
       4.273067056855e-02       1.622480672521e+04 
       4.297374563619e-02       1.613786850734e+04 
       4.322125748761e-02       1.605079794507e+04 
       4.347345195674e-02       1.596348960721e+04 
       4.373059441961e-02       1.587592085191e+04 
       4.399297186632e-02       1.578808935312e+04 
       4.426089524893e-02       1.570001747828e+04 
       4.453470214932e-02       1.561155700966e+04 
       4.481475981992e-02       1.552290683127e+04 
       4.510146865983e-02       1.543381385374e+04 
       4.539526620143e-02       1.534429324377e+04 
       4.569663169773e-02       1.525438355224e+04 
       4.600609141936e-02       1.516398139469e+04 
       4.632422479277e-02       1.507304678534e+04 
       4.665167154022e-02       1.498151078717e+04 
       4.698914001734e-02       1.488942454792e+04 
       4.733741698837e-02       1.479660263767e+04 
       4.769737913546e-02       1.470306077966e+04 
       4.807000666811e-02       1.460866572242e+04 
       4.845639948837e-02       1.451332294892e+04 
       4.885779647995e-02       1.441709957868e+04 
       4.927559863343e-02       1.431958739005e+04 
       4.971139690254e-02       1.422106225392e+04 
       5.016700592036e-02       1.412108509387e+04 
       5.064450500096e-02       1.401965200103e+04 
       5.114628822830e-02       1.391643023592e+04 
       5.167512590550e-02       1.381125383036e+04 
       5.223424021823e-02       1.370390536291e+04 
       5.282739865840e-02       1.359393978626e+04 
       5.345902953374e-02       1.348117937791e+04 
       5.413436466365e-02       1.336491285761e+04 
       5.485961490450e-02       1.324460768506e+04 
       5.564218395119e-02       1.311951958326e+04 
       5.649092387888e-02       1.298853014029e+04 
       5.741643006693e-02       1.285038292624e+04 
       5.843135967953e-02       1.270327395091e+04 
       5.955073021835e-02       1.254485581004e+04 
       6.079210293942e-02       1.237192060703e+04 
       6.217546918389e-02       1.218022358127e+04 
       6.372253545022e-02       1.196424546029e+04 
       6.545498800660e-02       1.171696049955e+04 
       6.739135389331e-02       1.143014462399e+04 
       6.954253316840e-02       1.109555112981e+04 
       7.190714902501e-02       1.070658093446e+04 
       7.446906146265e-02       1.026155573790e+04 
       7.719924859550e-02       9.765974719873e+03 
       8.006185645769e-02       9.233143609114e+03 
       8.302140578583e-02       8.682331581356e+03 
       8.604787868400e-02       8.135433201386e+03 
       8.911857471401e-02       7.613195900833e+03 
       9.221761599077e-02       7.132570303093e+03 
       9.533446227672e-02       6.705201364017e+03 
       9.846234985712e-02       6.336950207263e+03 
       1.015970305821e-01       6.028384060744e+03 
       1.047358716491e-01       5.775494550572e+03 
       1.078772546598e-01       5.570908715536e+03 
       1.110201896621e-01       5.404790782317e+03 
       1.141640728517e-01       5.266033280436e+03 
       1.173085365176e-01       5.143225151602e+03 
       1.204533568697e-01       5.025738939323e+03 
       1.235983976998e-01       4.904485634813e+03 
       1.267435760460e-01       4.772782539633e+03 
       1.298888413047e-01       4.626812988183e+03 
       1.330341625356e-01       4.465641826594e+03 
       1.361795207518e-01       4.291038852886e+03 
       1.393249042367e-01       4.106939520958e+03 
       1.424703057017e-01       3.918607071424e+03 
       1.456157205591e-01       3.731837577696e+03 
       1.487611458734e-01       3.552295958894e+03 
       1.519065797231e-01       3.384726626500e+03 
       1.550520208133e-01       3.232801992833e+03 
       1.581974682389e-01       3.098617436119e+03 
       1.613429213403e-01       2.982831925719e+03 
       1.644883796151e-01       2.884770254167e+03 
       1.676338426636e-01       2.802628958874e+03 
       1.707793101554e-01       2.733690054353e+03 
       1.739247818080e-01       2.674681952045e+03 
       1.770702573740e-01       2.622157075960e+03 
       1.802157366322e-01       2.573132802011e+03 
       1.833612193821e-01       2.524390043815e+03 
       1.865067054404e-01       2.473085893087e+03 
       1.896521946377e-01       2.417459385506e+03 
       1.927976868173e-01       2.356652290415e+03 
