# Matter power spectrum P(k) at redshift z=0
# for k=1.02772e-05 to 1.06588 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.974196786430e-02       2.219990703070e+04 
       2.988337911818e-02       2.211639616129e+04 
       3.002513241631e-02       2.203280775671e+04 
       3.016723622419e-02       2.194932077944e+04 
       3.030969925551e-02       2.186558283552e+04 
       3.045253048113e-02       2.178173655957e+04 
       3.059573913841e-02       2.169756881879e+04 
       3.073933474092e-02       2.161356422546e+04 
       3.088332708870e-02       2.152953453376e+04 
       3.102772627891e-02       2.144535675311e+04 
       3.117254271701e-02       2.136106901032e+04 
       3.131778712844e-02       2.127653158696e+04 
       3.146347057090e-02       2.119221444530e+04 
       3.160960444716e-02       2.110794743752e+04 
       3.175620051856e-02       2.102350034889e+04 
       3.190327091908e-02       2.093893157197e+04 
       3.205082817020e-02       2.085446472550e+04 
       3.219888519642e-02       2.076968228104e+04 
       3.234745534160e-02       2.068519079049e+04 
       3.249655238616e-02       2.060072885428e+04 
       3.264619056508e-02       2.051613128675e+04 
       3.279638458688e-02       2.043152307403e+04 
       3.294714965367e-02       2.034684066299e+04 
       3.309850148208e-02       2.026227792057e+04 
       3.325045632551e-02       2.017747156902e+04 
       3.340303099742e-02       2.009305458593e+04 
       3.355624289600e-02       2.000845523661e+04 
       3.371011003019e-02       1.992390080902e+04 
       3.386465104706e-02       1.983915430941e+04 
       3.401988526085e-02       1.975474920555e+04 
       3.417583268365e-02       1.967042271593e+04 
       3.433251405776e-02       1.958580806873e+04 
       3.448995089007e-02       1.950156608638e+04 
       3.464816548836e-02       1.941718098385e+04 
       3.480718099985e-02       1.933278978971e+04 
       3.496702145205e-02       1.924850284445e+04 
       3.512771179608e-02       1.916404821140e+04 
       3.528927795274e-02       1.907991984042e+04 
       3.545174686143e-02       1.899573453543e+04 
       3.561514653215e-02       1.891167520716e+04 
       3.577950610091e-02       1.882763853384e+04 
       3.594485588867e-02       1.874354517191e+04 
       3.611122746424e-02       1.865950008484e+04 
       3.627865371133e-02       1.857569191582e+04 
       3.644716890011e-02       1.849177809730e+04 
       3.661680876378e-02       1.840784501602e+04 
       3.678761058033e-02       1.832403992010e+04 
       3.695961326016e-02       1.824040127309e+04 
       3.713285743988e-02       1.815662020850e+04 
       3.730738558292e-02       1.807283469673e+04 
       3.748324208756e-02       1.798941600407e+04 
       3.766047340292e-02       1.790580149606e+04 
       3.783912815379e-02       1.782233407485e+04 
       3.801925727498e-02       1.773871116386e+04 
       3.820091415607e-02       1.765524518767e+04 
       3.838415479770e-02       1.757195073360e+04 
       3.856903798025e-02       1.748840440633e+04 
       3.875562544632e-02       1.740507646621e+04 
       3.894398209828e-02       1.732175416140e+04 
       3.913417621237e-02       1.723848701864e+04 
       3.932627967107e-02       1.715510862416e+04 
       3.952036821566e-02       1.707172288348e+04 
       3.971652172096e-02       1.698848502269e+04 
       3.991482449475e-02       1.690522025397e+04 
       4.011536560450e-02       1.682193459558e+04 
       4.031823923431e-02       1.673858972255e+04 
       4.052354507566e-02       1.665518122124e+04 
       4.073138875560e-02       1.657171130921e+04 
       4.094188230692e-02       1.648820594654e+04 
       4.115514468511e-02       1.640477841708e+04 
       4.137130233782e-02       1.632126060017e+04 
       4.159048983331e-02       1.623746324229e+04 
       4.181285055513e-02       1.615377432988e+04 
       4.203853747158e-02       1.607012362767e+04 
       4.226771398967e-02       1.598619000561e+04 
       4.250055490468e-02       1.590209416091e+04 
       4.273724745843e-02       1.581784714077e+04 
       4.297799252107e-02       1.573352375963e+04 
       4.322300591405e-02       1.564914799784e+04 
       4.347251989435e-02       1.556435714042e+04 
       4.372678482394e-02       1.547952238879e+04 
       4.398607105227e-02       1.539447666024e+04 
       4.425067104452e-02       1.530899124012e+04 
       4.452090179444e-02       1.522344203994e+04 
       4.479710756757e-02       1.513745855656e+04 
       4.507966302932e-02       1.505116764663e+04 
       4.536897682316e-02       1.496460210446e+04 
       4.566549567652e-02       1.487755714968e+04 
       4.596970912843e-02       1.479028011753e+04 
       4.628215499171e-02       1.470234472264e+04 
       4.660342568704e-02       1.461393369655e+04 
       4.693417561560e-02       1.452485058045e+04 
       4.727512977445e-02       1.443532934714e+04 
       4.762709386502e-02       1.434501231900e+04 
       4.799096620370e-02       1.425416256872e+04 
       4.836775181693e-02       1.416242644272e+04 
       4.875857919682e-02       1.406970690056e+04 
       4.916472031134e-02       1.397615644314e+04 
       4.958761461424e-02       1.388137408299e+04 
       5.002889799167e-02       1.378547636576e+04 
       5.049043782782e-02       1.368820343965e+04 
       5.097437568275e-02       1.358950389920e+04 
       5.148317946977e-02       1.348911970370e+04 
       5.201970751184e-02       1.338680590538e+04 
       5.258728746017e-02       1.328219821118e+04 
       5.318981377267e-02       1.317528450195e+04 
       5.383186824153e-02       1.306537043552e+04 
       5.451886881882e-02       1.295199261730e+04 
       5.525725245050e-02       1.283480374741e+04 
       5.605469721128e-02       1.271258817502e+04 
       5.692038654339e-02       1.258472099309e+04 
       5.786531153104e-02       1.244957053168e+04 
       5.890259164847e-02       1.230527439146e+04 
       6.004776314048e-02       1.214978196487e+04 
       6.131892670034e-02       1.197940833259e+04 
       6.273655198774e-02       1.179019605572e+04 
       6.432260981853e-02       1.157633446173e+04 
       6.609859980545e-02       1.133067990623e+04 
       6.808213036131e-02       1.104506822788e+04 
       7.028227360966e-02       1.071171887398e+04 
       7.269508400659e-02       1.032472614576e+04 
       7.530176043788e-02       9.883525423199e+03 
       7.807139202967e-02       9.394618363521e+03 
       8.096751741247e-02       8.872310592481e+03 
       8.395518395337e-02       8.336118718758e+03 
       8.700548842453e-02       7.807233549524e+03 
       9.009692328329e-02       7.305460468304e+03 
       9.321460899958e-02       6.846606625324e+03 
       9.634873880843e-02       6.440940298534e+03 
       9.949304846517e-02       6.093305046131e+03 
       1.026436148039e-01       5.803420176502e+03 
       1.057980107311e-01       5.566703576460e+03 
       1.089547459040e-01       5.375594283552e+03 
       1.121129092838e-01       5.220118785877e+03 
       1.152719454009e-01       5.089404667202e+03 
       1.184315160415e-01       4.972322025909e+03 
       1.215914153784e-01       4.858747922421e+03 
       1.247515181294e-01       4.740190952414e+03 
       1.279117479751e-01       4.610535699064e+03 
       1.310720583497e-01       4.466505886702e+03 
       1.342324207683e-01       4.307779678321e+03 
       1.373928177382e-01       4.136366256382e+03 
       1.405532384538e-01       3.956455079275e+03 
       1.437136761823e-01       3.773273121911e+03 
       1.468741266768e-01       3.592558437765e+03 
       1.500345872112e-01       3.419639679512e+03 
       1.531950559940e-01       3.259128737533e+03 
       1.563555318116e-01       3.114280740429e+03 
       1.595160138103e-01       2.986922847670e+03 
       1.626765013637e-01       2.877437391859e+03 
       1.658369939916e-01       2.785034479252e+03 
       1.689974913093e-01       2.707743528037e+03 
       1.721579929971e-01       2.642837295832e+03 
       1.753184987805e-01       2.587019820179e+03 
       1.784790084181e-01       2.537021392662e+03 
       1.816395216937e-01       2.489966709918e+03 
       1.848000384109e-01       2.442558446551e+03 
       1.879605583899e-01       2.392315033318e+03 
       1.911210814644e-01       2.337644588756e+03 
       1.942816074803e-01       2.277842543515e+03 
       1.974421362942e-01       2.213101244632e+03 
       2.006026677722e-01       2.144480059420e+03 
       2.037632017888e-01       2.073495943877e+03 
       2.069237382266e-01       2.001927338202e+03 
       2.100842769754e-01       1.931608443975e+03 
       2.132448179317e-01       1.864110727770e+03 
       2.164053609978e-01       1.800701226439e+03 
       2.195659060821e-01       1.742354194057e+03 
       2.227264530979e-01       1.689485225696e+03 
       2.258870019637e-01       1.642407109748e+03 
       2.290475526023e-01       1.600790526543e+03 
       2.322081049409e-01       1.564211025095e+03 
       2.353686589104e-01       1.531836654933e+03 
       2.385292144457e-01       1.502635099525e+03 
       2.416897714849e-01       1.475531207965e+03 
       2.448503299694e-01       1.449437188716e+03 
       2.480108898437e-01       1.423463133502e+03 
       2.511714510548e-01       1.396849939985e+03 
       2.543320135527e-01       1.369167070304e+03 
       2.574925772896e-01       1.340209543076e+03 
       2.606531422204e-01       1.309953142267e+03 
       2.638137083017e-01       1.278591568353e+03 
       2.669742754924e-01       1.246519219409e+03 
       2.701348437536e-01       1.214217905414e+03 
       2.732954130476e-01       1.182226308435e+03 
       2.764559833390e-01       1.151102579652e+03 
       2.796165545938e-01       1.121364577085e+03 
       2.827771267794e-01       1.093368882302e+03 
       2.859376998648e-01       1.067328966221e+03 
       2.890982738203e-01       1.043330055001e+03 
       2.922588486176e-01       1.021304713868e+03 
       2.954194242295e-01       1.001040779644e+03 
       2.985800006300e-01       9.823016895017e+02 
       3.017405777942e-01       9.647688496323e+02 
       3.049011556982e-01       9.481454499963e+02 
       3.080617343191e-01       9.321175391737e+02 
       3.112223136350e-01       9.163869721528e+02 
       3.143828936248e-01       9.007024791227e+02 
       3.175434742683e-01       8.848605922928e+02 
       3.207040555460e-01       8.687477119297e+02 
       3.238646374394e-01       8.523647464678e+02 
       3.270252199304e-01       8.357427779205e+02 
       3.301858030019e-01       8.190230687234e+02 
       3.333463866372e-01       8.023414316861e+02 
       3.365069708204e-01       7.858527728336e+02 
       3.396675555361e-01       7.697133189633e+02 
       3.428281407695e-01       7.540513767303e+02 
       3.459887265064e-01       7.389819161616e+02 
       3.491493127330e-01       7.245876059268e+02 
       3.523098994361e-01       7.109213371699e+02 
       3.554704866029e-01       6.979879810070e+02 
       3.586310742212e-01       6.857623616317e+02 
       3.617916622790e-01       6.741816327779e+02 
       3.649522507648e-01       6.631264096042e+02 
       3.681128396676e-01       6.524901870341e+02 
       3.712734289768e-01       6.421779417643e+02 
       3.744340186819e-01       6.320705557524e+02 
       3.775946087729e-01       6.220998520107e+02 
       3.807551992403e-01       6.122203636193e+02 
       3.839157900747e-01       6.023930662795e+02 
       3.870763812671e-01       5.926050503441e+02 
       3.902369728087e-01       5.828461571185e+02 
       3.933975646911e-01       5.731277008544e+02 
       3.965581569060e-01       5.634901933888e+02 
       3.997187494457e-01       5.539570707105e+02 
       4.028793423024e-01       5.445970748386e+02 
       4.060399354687e-01       5.354437756158e+02 
       4.092005289373e-01       5.265343613710e+02 
       4.123611227014e-01       5.179042712129e+02 
       4.155217167540e-01       5.095457200114e+02 
       4.186823110888e-01       5.014715154835e+02 
       4.218429056992e-01       4.936717206887e+02 
