# Matter power spectrum P(k) at redshift z=0
# for k=1.01961e-05 to 1.56726 h/Mpc,
# number of wavenumbers equal to 599
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.946903650007e-02       2.424094565438e+04 
       2.961108603244e-02       2.415374819571e+04 
       2.975344075568e-02       2.406650443644e+04 
       2.989610805441e-02       2.397895159500e+04 
       3.003909552272e-02       2.389151522232e+04 
       3.018241097135e-02       2.380373044848e+04 
       3.032606243527e-02       2.371582184807e+04 
       3.047005818145e-02       2.362780769578e+04 
       3.061440671711e-02       2.353956586621e+04 
       3.075911679820e-02       2.345123270327e+04 
       3.090419743839e-02       2.336292417703e+04 
       3.104965791833e-02       2.327437940359e+04 
       3.119550779542e-02       2.318573147332e+04 
       3.134175691403e-02       2.309697891251e+04 
       3.148841541609e-02       2.300821772194e+04 
       3.163549375227e-02       2.291937454868e+04 
       3.178300269368e-02       2.283039613629e+04 
       3.193095334404e-02       2.274132444348e+04 
       3.207935715253e-02       2.265227648953e+04 
       3.222822592718e-02       2.256309140302e+04 
       3.237757184898e-02       2.247398765377e+04 
       3.252740748662e-02       2.238478494251e+04 
       3.267774581200e-02       2.229555112436e+04 
       3.282860021652e-02       2.220622453612e+04 
       3.297998452817e-02       2.211689354989e+04 
       3.313191302949e-02       2.202768017510e+04 
       3.328440047650e-02       2.193830984972e+04 
       3.343746211858e-02       2.184894793525e+04 
       3.359111371941e-02       2.175958146535e+04 
       3.374537157901e-02       2.167031056664e+04 
       3.390025255701e-02       2.158093466728e+04 
       3.405577409712e-02       2.149158521870e+04 
       3.421195425301e-02       2.140226179510e+04 
       3.436881171559e-02       2.131289534363e+04 
       3.452636584184e-02       2.122364228760e+04 
       3.468463668528e-02       2.113433755616e+04 
       3.484364502818e-02       2.104510593880e+04 
       3.500341241563e-02       2.095590025425e+04 
       3.516396119166e-02       2.086665244109e+04 
       3.532531453750e-02       2.077742923651e+04 
       3.548749651205e-02       2.068834546702e+04 
       3.565053209500e-02       2.059928933844e+04 
       3.581444723238e-02       2.051016280060e+04 
       3.597926888517e-02       2.042115159901e+04 
       3.614502508082e-02       2.033215388270e+04 
       3.631174496816e-02       2.024320972353e+04 
       3.647945887580e-02       2.015431153227e+04 
       3.664819837442e-02       2.006547138858e+04 
       3.681799634315e-02       1.997661808861e+04 
       3.698888704044e-02       1.988783203177e+04 
       3.716090617974e-02       1.979909129111e+04 
       3.733409101044e-02       1.971033359861e+04 
       3.750848040447e-02       1.962170486302e+04 
       3.768411494897e-02       1.953302448120e+04 
       3.786103704577e-02       1.944441484137e+04 
       3.803929101798e-02       1.935587683014e+04 
       3.821892322457e-02       1.926734954463e+04 
       3.839998218352e-02       1.917888312430e+04 
       3.858251870428e-02       1.909034458504e+04 
       3.876658603059e-02       1.900198619756e+04 
       3.895223999439e-02       1.891351637896e+04 
       3.913953918203e-02       1.882515336343e+04 
       3.932854511392e-02       1.873672905924e+04 
       3.951932243893e-02       1.864831839118e+04 
       3.971193914493e-02       1.855999900129e+04 
       3.990646678731e-02       1.847162115792e+04 
       4.010298073703e-02       1.838319371074e+04 
       4.030156045048e-02       1.829477408099e+04 
       4.050228976333e-02       1.820635473665e+04 
       4.070525721097e-02       1.811787506272e+04 
       4.091055637845e-02       1.802953543213e+04 
       4.111828628326e-02       1.794092205066e+04 
       4.132855179457e-02       1.785234261733e+04 
       4.154146409317e-02       1.776370684925e+04 
       4.175714117700e-02       1.767500929358e+04 
       4.197570841747e-02       1.758616698870e+04 
       4.219729917300e-02       1.749728567900e+04 
       4.242205546679e-02       1.740835950030e+04 
       4.265012873683e-02       1.731923460142e+04 
       4.288168066769e-02       1.722997453149e+04 
       4.311688411461e-02       1.714060817172e+04 
       4.335592413248e-02       1.705104358616e+04 
       4.359899912393e-02       1.696129299753e+04 
       4.384632212329e-02       1.687138428016e+04 
       4.409812223566e-02       1.678121961856e+04 
       4.435464625406e-02       1.669084362201e+04 
       4.461616048078e-02       1.660016399904e+04 
       4.488295278446e-02       1.650916667380e+04 
       4.515533492952e-02       1.641794946112e+04 
       4.543364522131e-02       1.632630620938e+04 
       4.571825151885e-02       1.623432213696e+04 
       4.600955467643e-02       1.614189584921e+04 
       4.630799248770e-02       1.604910912018e+04 
       4.661404422051e-02       1.595576410927e+04 
       4.692823584895e-02       1.586189940014e+04 
       4.725114611123e-02       1.576748951530e+04 
       4.758341354994e-02       1.567246209453e+04 
       4.792574472557e-02       1.557667315786e+04 
       4.827892383730e-02       1.548017934275e+04 
       4.864382403911e-02       1.538286620382e+04 
       4.902142080727e-02       1.528464752981e+04 
       4.941280780135e-02       1.518545566926e+04 
       4.981921577008e-02       1.508517833468e+04 
       5.024203519211e-02       1.498368800435e+04 
       5.068284351854e-02       1.488086763004e+04 
       5.114343810970e-02       1.477658572699e+04 
       5.162587624539e-02       1.467066127341e+04 
       5.213252395222e-02       1.456280947608e+04 
       5.266611584861e-02       1.445293119196e+04 
       5.322982877498e-02       1.434072423375e+04 
       5.382737265792e-02       1.422579166680e+04 
       5.446310283813e-02       1.410776962968e+04 
       5.514215889820e-02       1.398607880249e+04 
       5.587063566913e-02       1.386016992305e+04 
       5.665579213844e-02       1.372920080397e+04 
       5.750630252117e-02       1.359214683427e+04 
       5.843254898537e-02       1.344772153552e+04 
       5.944694405846e-02       1.329419985209e+04 
       6.056424663228e-02       1.312913990812e+04 
       6.180178940599e-02       1.294955749557e+04 
       6.317945607596e-02       1.275130318419e+04 
       6.471912866947e-02       1.252900512392e+04 
       6.644319793361e-02       1.227588037974e+04 
       6.837170995303e-02       1.198377216223e+04 
       7.051806220383e-02       1.164430499433e+04 
       7.288411812087e-02       1.125038592791e+04 
       7.545690863533e-02       1.079923429862e+04 
       7.820941343116e-02       1.029496813075e+04 
       8.110594646244e-02       9.749670762887e+03 
       8.410958879328e-02       9.181949399673e+03 
       8.718808867502e-02       8.613963433605e+03 
       9.031649588026e-02       8.067146477624e+03 
