# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2305       5.691617742979e-11       1.788599468906e-12      -3.088854048176e-12       2.652482847354e-14       5.617347750633e-16      -1.767308895256e-17       1.476992854053e-17 
 2306       5.688046995112e-11       1.782114570395e-12      -3.082144703210e-12       2.650659220627e-14       5.606645889287e-16      -1.778727381883e-17       1.462771745921e-17 
 2307       5.684443719290e-11       1.775662075020e-12      -3.075261401970e-12       2.648834884030e-14       5.595967808505e-16      -1.790008815462e-17       1.448578254565e-17 
 2308       5.680807398322e-11       1.769242627442e-12      -3.068206657874e-12       2.647009808291e-14       5.585313454405e-16      -1.801148839554e-17       1.434410585031e-17 
 2309       5.677137513390e-11       1.762856874283e-12      -3.060982994166e-12       2.645183964017e-14       5.574682772651e-16      -1.812143083626e-17       1.420266935836e-17 
 2310       5.673433544052e-11       1.756505464120e-12      -3.053592943924e-12       2.643357321690e-14       5.564075708451e-16      -1.822987163040e-17       1.406145498965e-17 
 2311       5.669694968236e-11       1.750189047495e-12      -3.046039050068e-12       2.641529851672e-14       5.553492206558e-16      -1.833676679035e-17       1.392044459863e-17 
 2312       5.665921262241e-11       1.743908276911e-12      -3.038323865377e-12       2.639701524202e-14       5.542932211267e-16      -1.844207218716e-17       1.377961997428e-17 
 2313       5.662111900734e-11       1.737663806837e-12      -3.030449952495e-12       2.637872309395e-14       5.532395666415e-16      -1.854574355033e-17       1.363896284003e-17 
 2314       5.658266356750e-11       1.731456293708e-12      -3.022419883942e-12       2.636042177243e-14       5.521882515382e-16      -1.864773646773e-17       1.349845485368e-17 
 2315       5.654384101686e-11       1.725286395931e-12      -3.014236242131e-12       2.634211097617e-14       5.511392701090e-16      -1.874800638539e-17       1.335807760736e-17 
 2316       5.650464605304e-11       1.719154773880e-12      -3.005901619371e-12       2.632379040263e-14       5.500926165999e-16      -1.884650860739e-17       1.321781262742e-17 
 2317       5.646507335728e-11       1.713062089906e-12      -2.997418617882e-12       2.630545974805e-14       5.490482852112e-16      -1.894319829573e-17       1.307764137439e-17 
 2318       5.642511759440e-11       1.707009008334e-12      -2.988789849810e-12       2.628711870742e-14       5.480062700969e-16      -1.903803047009e-17       1.293754524287e-17 
 2319       5.638477341283e-11       1.700996195465e-12      -2.980017937228e-12       2.626876697450e-14       5.469665653650e-16      -1.913096000781e-17       1.279750556152e-17 
 2320       5.634403544453e-11       1.695024319581e-12      -2.971105512156e-12       2.625040424182e-14       5.459291650775e-16      -1.922194164362e-17       1.265750359291e-17 
 2321       5.630289830503e-11       1.689094050945e-12      -2.962055216570e-12       2.623203020066e-14       5.448940632498e-16      -1.931092996958e-17       1.251752053352e-17 
 2322       5.626135659338e-11       1.683206061802e-12      -2.952869702410e-12       2.621364454106e-14       5.438612538512e-16      -1.939787943488e-17       1.237753751361e-17 
 2323       5.621940489214e-11       1.677361026384e-12      -2.943551631593e-12       2.619524695183e-14       5.428307308048e-16      -1.948274434571e-17       1.223753559719e-17 
 2324       5.617703776737e-11       1.671559620909e-12      -2.934103676024e-12       2.617683712053e-14       5.418024879869e-16      -1.956547886512e-17       1.209749578193e-17 
 2325       5.613424976862e-11       1.665802523584e-12      -2.924528517608e-12       2.615841473347e-14       5.407765192276e-16      -1.964603701285e-17       1.195739899908e-17 
 2326       5.609103542887e-11       1.660090414609e-12      -2.914828848259e-12       2.613997947571e-14       5.397528183104e-16      -1.972437266519e-17       1.181722611342e-17 
 2327       5.604738926457e-11       1.654423976176e-12      -2.905007369912e-12       2.612153103108e-14       5.387313789722e-16      -1.980043955484e-17       1.167695792317e-17 
 2328       5.600330577559e-11       1.648803892472e-12      -2.895066794535e-12       2.610306908214e-14       5.377121949032e-16      -1.987419127075e-17       1.153657515993e-17 
 2329       5.595877944521e-11       1.643230849682e-12      -2.885009844138e-12       2.608459331022e-14       5.366952597468e-16      -1.994558125797e-17       1.139605848858e-17 
 2330       5.591380474010e-11       1.637705535991e-12      -2.874839250787e-12       2.606610339538e-14       5.356805670998e-16      -2.001456281752e-17       1.125538850726e-17 
 2331       5.586837611030e-11       1.632228641584e-12      -2.864557756610e-12       2.604759901643e-14       5.346681105120e-16      -2.008108910621e-17       1.111454574726e-17 
 2332       5.582248798923e-11       1.626800858650e-12      -2.854168113813e-12       2.602907985094e-14       5.336578834863e-16      -2.014511313653e-17       1.097351067293e-17 
 2333       5.577613479362e-11       1.621422881384e-12      -2.843673084690e-12       2.601054557520e-14       5.326498794788e-16      -2.020658777645e-17       1.083226368167e-17 
 2334       5.572931092355e-11       1.616095405986e-12      -2.833075441631e-12       2.599199586425e-14       5.316440918983e-16      -2.026546574934e-17       1.069078510381e-17 
 2335       5.568201076240e-11       1.610819130668e-12      -2.822377967137e-12       2.597343039188e-14       5.306405141067e-16      -2.032169963375e-17       1.054905520254e-17 
 2336       5.563422867683e-11       1.605594755652e-12      -2.811583453829e-12       2.595484883062e-14       5.296391394187e-16      -2.037524186330e-17       1.040705417386e-17 
 2337       5.558595901679e-11       1.600422983174e-12      -2.800694704458e-12       2.593625085172e-14       5.286399611017e-16      -2.042604472654e-17       1.026476214648e-17 
 2338       5.553719715801e-11       1.595304422582e-12      -2.789714497109e-12       2.591763617214e-14       5.276429727594e-16      -2.047404141625e-17       1.012216530827e-17 
 2339       5.548794263680e-11       1.590239304976e-12      -2.778645480540e-12       2.589900469573e-14       5.266481694842e-16      -2.051908904815e-17       9.979274327506e-18 
 2340       5.543819603486e-11       1.585227766788e-12      -2.767490278209e-12       2.588035637291e-14       5.256555467118e-16      -2.056102528505e-17       9.836106046825e-18 
 2341       5.538795793854e-11       1.580269944517e-12      -2.756251523034e-12       2.586169115381e-14       5.246650998385e-16      -2.059968725446e-17       9.692677367266e-18 
 2342       5.533722893881e-11       1.575365974734e-12      -2.744931857401e-12       2.584300898826e-14       5.236768242207e-16      -2.063491154800e-17       9.549005248333e-18 
 2343       5.528600963133e-11       1.570515994080e-12      -2.733533933178e-12       2.582430982576e-14       5.226907151752e-16      -2.066653422082e-17       9.405106708066e-18 
 2344       5.523430061638e-11       1.565720139264e-12      -2.722060411723e-12       2.580559361553e-14       5.217067679792e-16      -2.069439079108e-17       9.260998823092e-18 
 2345       5.518210249893e-11       1.560978547067e-12      -2.710513963893e-12       2.578686030649e-14       5.207249778699e-16      -2.071831623933e-17       9.116698728698e-18 
 2346       5.512941588861e-11       1.556291354338e-12      -2.698897270059e-12       2.576810984723e-14       5.197453400449e-16      -2.073814500800e-17       8.972223618886e-18 
 2347       5.507624139972e-11       1.551658697997e-12      -2.687213020111e-12       2.574934218606e-14       5.187678496617e-16      -2.075371100079e-17       8.827590746439e-18 
 2348       5.502257965126e-11       1.547080715032e-12      -2.675463913471e-12       2.573055727096e-14       5.177925018378e-16      -2.076484758214e-17       8.682817422983e-18 
 2349       5.496843126688e-11       1.542557542502e-12      -2.663652659101e-12       2.571175504963e-14       5.168192916511e-16      -2.077138757662e-17       8.537921019047e-18 
 2350       5.491379687495e-11       1.538089317535e-12      -2.651781975518e-12       2.569293546944e-14       5.158482141389e-16      -2.077316326842e-17       8.392918964131e-18 
 2351       5.485867710855e-11       1.533676177329e-12      -2.639854590799e-12       2.567409847747e-14       5.148792642989e-16      -2.077000640077e-17       8.247828746762e-18 
 2352       5.480307260542e-11       1.529318259148e-12      -2.627873242595e-12       2.565524402049e-14       5.139124370883e-16      -2.076174817533e-17       8.102667914561e-18 
 2353       5.474698400806e-11       1.525015700330e-12      -2.615840678137e-12       2.563637204495e-14       5.129477274242e-16      -2.074821925168e-17       7.957454074304e-18 
 2354       5.469041196364e-11       1.520768638279e-12      -2.603759654253e-12       2.561748249700e-14       5.119851301834e-16      -2.072924974675e-17       7.812204891984e-18 
 2355       5.463335712409e-11       1.516577210468e-12      -2.591632937371e-12       2.559857532249e-14       5.110246402026e-16      -2.070466923422e-17       7.666938092874e-18 
 2356       5.457582014604e-11       1.512441554441e-12      -2.579463303533e-12       2.557965046695e-14       5.100662522778e-16      -2.067430674399e-17       7.521671461589e-18 
 2357       5.451780169086e-11       1.508361807808e-12      -2.567253538406e-12       2.556070787559e-14       5.091099611647e-16      -2.063799076159e-17       7.376422842149e-18 
 2358       5.445930242466e-11       1.504338108252e-12      -2.555006437291e-12       2.554174749334e-14       5.081557615787e-16      -2.059554922764e-17       7.231210138042e-18 
 2359       5.440032301830e-11       1.500370593519e-12      -2.542724805131e-12       2.552276926480e-14       5.072036481945e-16      -2.054680953726e-17       7.086051312284e-18 
 2360       5.434086414738e-11       1.496459401430e-12      -2.530411456526e-12       2.550377313425e-14       5.062536156462e-16      -2.049159853953e-17       6.940964387486e-18 
 2361       5.428092649226e-11       1.492604669869e-12      -2.518069215740e-12       2.548475904568e-14       5.053056585274e-16      -2.042974253692e-17       6.795967445911e-18 
 2362       5.422051073806e-11       1.488806536793e-12      -2.505700916712e-12       2.546572694276e-14       5.043597713909e-16      -2.036106728469e-17       6.651078629540e-18 
 2363       5.415961757467e-11       1.485065140223e-12      -2.493309403066e-12       2.544667676884e-14       5.034159487488e-16      -2.028539799039e-17       6.506316140134e-18 
 2364       5.409824769676e-11       1.481380618253e-12      -2.480897528121e-12       2.542760846697e-14       5.024741850724e-16      -2.020255931323e-17       6.361698239296e-18 
 2365       5.403640180375e-11       1.477753109042e-12      -2.468468154904e-12       2.540852197987e-14       5.015344747923e-16      -2.011237536356e-17       6.217243248533e-18 
 2366       5.397408059989e-11       1.474182750819e-12      -2.456024156156e-12       2.538941724998e-14       5.005968122978e-16      -2.001466970230e-17       6.072969549319e-18 
 2367       5.391128479418e-11       1.470669681879e-12      -2.443568414346e-12       2.537029421938e-14       4.996611919378e-16      -1.990926534034e-17       5.928895583158e-18 
 2368       5.384801510043e-11       1.467214040588e-12      -2.431103821677e-12       2.535115282988e-14       4.987276080198e-16      -1.979598473802e-17       5.785039851646e-18 
 2369       5.378427223727e-11       1.463815965378e-12      -2.418633280101e-12       2.533199302294e-14       4.977960548104e-16      -1.967464980455e-17       5.641420916532e-18 
 2370       5.372005692810e-11       1.460475594750e-12      -2.406159701328e-12       2.531281473973e-14       4.968665265350e-16      -1.954508189743e-17       5.498057399784e-18 
 2371       5.365536990117e-11       1.457193067270e-12      -2.393686006832e-12       2.529361792109e-14       4.959390173780e-16      -1.940710182190e-17       5.354967983647e-18 
 2372       5.359021188952e-11       1.453968521577e-12      -2.381215127869e-12       2.527440250755e-14       4.950135214825e-16      -1.926052983037e-17       5.212171410709e-18 
 2373       5.352458363105e-11       1.450802096372e-12      -2.368750005478e-12       2.525516843933e-14       4.940900329502e-16      -1.910518562187e-17       5.069686483964e-18 
 2374       5.345848586844e-11       1.447693930429e-12      -2.356293590500e-12       2.523591565631e-14       4.931685458418e-16      -1.894088834146e-17       4.927532066868e-18 
