# Matter power spectrum P(k) at redshift z=0
# for k=1.02433e-05 to 1.06392 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.248759948652e-02       1.335021090191e+04 
       5.308744575683e-02       1.324268748855e+04 
       5.372651631182e-02       1.313236468006e+04 
       5.441017537039e-02       1.301862294995e+04 
       5.514479460444e-02       1.290085819967e+04 
       5.593797288231e-02       1.277834851049e+04 
       5.679879803282e-02       1.265001198777e+04 
       5.773814707722e-02       1.251448441722e+04 
       5.876900648426e-02       1.237007287796e+04 
       5.990676379434e-02       1.221424528935e+04 
       6.116936615310e-02       1.204390839251e+04 
       6.257714928660e-02       1.185464200205e+04 
       6.415201487687e-02       1.164097988967e+04 
       6.591552731218e-02       1.139571157670e+04 
       6.788557375978e-02       1.111089912313e+04 
       7.007176563457e-02       1.077828118445e+04 
       7.247090055392e-02       1.039191244002e+04 
       7.506493125528e-02       9.950943531152e+03 
       7.782346549712e-02       9.461593202814e+03 
       8.071019081642e-02       8.937703582074e+03 
       8.368998706512e-02       8.398864171859e+03 
       8.673362618163e-02       7.866353128122e+03 
       8.981926082083e-02       7.360275998898e+03 
       9.293173022556e-02       6.896634724417e+03 
       9.606102232916e-02       6.486151229629e+03 
       9.920073361237e-02       6.133865561474e+03 
       1.023468504964e-01       5.839797334357e+03 
       1.054968887376e-01       5.599547291976e+03 
       1.086493224463e-01       5.405531021743e+03 
       1.118032186897e-01       5.247832131315e+03 
       1.149580085922e-01       5.115613903019e+03 
       1.181133457598e-01       4.997634771711e+03 
       1.212690193849e-01       4.883614615235e+03 
       1.244249011558e-01       4.764929433602e+03 
       1.275809129115e-01       4.635334014045e+03 
       1.307370069664e-01       4.491443237954e+03 
       1.338931541553e-01       4.332620092333e+03 
       1.370493365709e-01       4.161014500781e+03 
       1.402055431549e-01       3.980555208195e+03 
       1.433617670207e-01       3.796563717407e+03 
       1.465180038266e-01       3.614770451901e+03 
       1.496742507885e-01       3.440593687026e+03 
       1.528305060789e-01       3.278686055714e+03 
       1.559867684615e-01       3.132364822771e+03 
       1.591430370684e-01       3.003578593761e+03 
       1.622993112640e-01       2.892773569908e+03 
       1.654555905617e-01       2.799191714801e+03 
       1.686118745729e-01       2.720927558528e+03 
       1.717681629747e-01       2.655218772465e+03 
       1.749244554905e-01       2.598840290798e+03 
       1.780807518771e-01       2.548424177613e+03 
       1.812370519171e-01       2.501099479734e+03 
       1.843933554128e-01       2.453617791669e+03 
       1.875496621833e-01       2.403356900530e+03 
       1.907059720617e-01       2.348700726749e+03 
       1.938622848930e-01       2.288879798760e+03 
       1.970186005330e-01       2.224120389359e+03 
       2.001749188472e-01       2.155370981845e+03 
       2.033312397097e-01       2.084159599028e+03 
       2.064875630024e-01       2.012273999320e+03 
       2.096438886146e-01       1.941587227941e+03 
       2.128002164423e-01       1.873663541560e+03 
       2.159565463876e-01       1.809774546807e+03 
       2.191128783582e-01       1.750908543898e+03 
       2.222692122672e-01       1.697594440894e+03 
       2.254255480327e-01       1.650044938447e+03 
       2.285818855772e-01       1.608027579974e+03 
       2.317382248275e-01       1.571084409354e+03 
       2.348945657145e-01       1.538402906300e+03 
       2.380509081724e-01       1.508977580685e+03 
