# Matter power spectrum P(k) at redshift z=0
# for k=1.13724e-05 to 1.66569 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.267114711339e-02       8.610586635225e+03 
       4.290302545866e-02       8.566223939713e+03 
       4.313857171193e-02       8.521736695744e+03 
       4.337797209856e-02       8.477156448235e+03 
       4.362142630307e-02       8.432444224592e+03 
       4.386914876646e-02       8.387696519366e+03 
       4.412137014058e-02       8.342858454081e+03 
       4.437833892272e-02       8.297832996140e+03 
       4.464032329721e-02       8.252697853251e+03 
       4.490761321573e-02       8.207506037015e+03 
       4.518052275366e-02       8.162006963065e+03 
       4.545939278663e-02       8.116506710954e+03 
       4.574459403964e-02       8.070697343646e+03 
       4.603653057142e-02       8.024684528139e+03 
       4.633564376854e-02       7.978494332811e+03 
       4.664241693933e-02       7.931964871816e+03 
       4.695738061560e-02       7.885287230883e+03 
       4.728111869341e-02       7.838281292673e+03 
       4.761427557204e-02       7.790916712684e+03 
       4.795756448569e-02       7.743272457752e+03 
       4.831177726637e-02       7.695206327477e+03 
       4.867779583157e-02       7.646746422185e+03 
       4.905660575982e-02       7.597871053925e+03 
       4.944931240529e-02       7.548423263536e+03 
       4.985716011401e-02       7.498515975302e+03 
       5.028155524624e-02       7.447925393541e+03 
       5.072409389026e-02       7.396734646463e+03 
       5.118659538351e-02       7.344765531446e+03 
       5.167114305024e-02       7.291974421021e+03 
       5.218013393672e-02       7.238270294369e+03 
       5.271633979195e-02       7.183506545945e+03 
       5.328298211870e-02       7.127543129034e+03 
       5.388382481157e-02       7.070233996161e+03 
       5.452328868632e-02       7.011313792768e+03 
       5.520659300631e-02       6.950650836178e+03 
       5.593992972320e-02       6.887797579428e+03 
       5.673067610287e-02       6.822339103570e+03 
       5.758764973645e-02       6.753856946043e+03 
       5.852140472616e-02       6.681671977747e+03 
       5.954455550903e-02       6.604782587586e+03 
       6.067208910483e-02       6.522067199346e+03 
       6.192157791470e-02       6.431987715527e+03 
       6.331312212710e-02       6.332470758566e+03 
       6.486872994346e-02       6.220552989656e+03 
       6.661071945289e-02       6.093050915571e+03 
       6.855872670828e-02       5.945778544046e+03 
       7.072529303279e-02       5.774557308341e+03 
       7.311101717809e-02       5.576011090076e+03 
       7.570153790553e-02       5.349064841201e+03 
       7.846876180178e-02       5.096067205971e+03 
       8.137658117469e-02       4.823409333538e+03 
       8.438830376009e-02       4.540587038808e+03 
       8.747228579734e-02       4.258624138873e+03 
       9.060427061063e-02       3.988130383776e+03 
       9.376713393593e-02       3.737968510485e+03 
       9.694943859485e-02       3.514303915347e+03 
       1.001438165990e-01       3.320510741023e+03 
       1.033456289445e-01       3.157074427942e+03 
       1.065519962729e-01       3.022244370650e+03 
       1.097611470238e-01       2.912472514407e+03 
       1.129719969875e-01       2.822844983243e+03 
       1.161838846830e-01       2.747809525057e+03 
       1.193964072302e-01       2.681608009193e+03 
       1.226093194399e-01       2.618812378923e+03 
       1.258224721009e-01       2.554744487467e+03 
       1.290357743570e-01       2.485900130978e+03 
       1.322491708148e-01       2.410177391930e+03 
       1.354626276298e-01       2.326995334740e+03 
       1.386761240543e-01       2.237086375386e+03 
       1.418896473059e-01       2.142327276282e+03 
       1.451031894506e-01       2.045301532427e+03 
       1.483167455110e-01       1.948910125262e+03 
       1.515303123166e-01       1.855984212472e+03 
       1.547438878048e-01       1.769000720145e+03 
       1.579574705962e-01       1.689786570368e+03 
       1.611710597359e-01       1.619520002623e+03 
       1.643846545350e-01       1.558590267035e+03 
       1.675982544747e-01       1.506697470702e+03 
       1.708118591461e-01       1.462995159578e+03 
       1.740254682142e-01       1.426129563939e+03 
       1.772390813949e-01       1.394497981669e+03 
       1.804526984405e-01       1.366325384699e+03 
       1.836663191304e-01       1.340023310769e+03 
