# Matter power spectrum P(k) at redshift z=0
# for k=1.02446e-05 to 1.06395 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.427968258414e-02       1.972871652062e+04 
       3.443687452169e-02       1.964403660814e+04 
       3.459484207634e-02       1.955955014807e+04 
       3.475360832214e-02       1.947498237037e+04 
       3.491319721017e-02       1.939044750576e+04 
       3.507363361171e-02       1.930604699002e+04 
       3.523494336406e-02       1.922163749944e+04 
       3.539715331929e-02       1.913715331508e+04 
       3.556029139600e-02       1.905288576899e+04 
       3.572438663447e-02       1.896859079503e+04 
       3.588946925535e-02       1.888429508626e+04 
       3.605557072228e-02       1.880014715041e+04 
       3.622272380860e-02       1.871597553403e+04 
       3.639096266867e-02       1.863185444135e+04 
       3.656032291395e-02       1.854783357931e+04 
       3.673084169453e-02       1.846386841684e+04 
       3.690255778620e-02       1.837981216595e+04 
       3.707551168388e-02       1.829588204783e+04 
       3.724974570175e-02       1.821202387336e+04 
       3.742530408072e-02       1.812815272826e+04 
       3.760223310386e-02       1.804431567507e+04 
       3.778058122064e-02       1.796057816394e+04 
       3.796039918054e-02       1.787680432822e+04 
       3.814174017716e-02       1.779315650139e+04 
       3.832466000364e-02       1.770938485499e+04 
       3.850921722048e-02       1.762575325030e+04 
       3.869547333710e-02       1.754216660372e+04 
       3.888349300829e-02       1.745852625331e+04 
       3.907334424722e-02       1.737491764924e+04 
       3.926509865652e-02       1.729132546430e+04 
       3.945883167946e-02       1.720768525327e+04 
       3.965462287317e-02       1.712412074025e+04 
       3.985255620639e-02       1.704049336510e+04 
       4.005272038431e-02       1.695694055695e+04 
       4.025520920350e-02       1.687323527360e+04 
       4.046012194033e-02       1.678954555620e+04 
       4.066756377671e-02       1.670587364252e+04 
       4.087764626732e-02       1.662215413384e+04 
       4.109048785354e-02       1.653833369819e+04 
       4.130621442937e-02       1.645438312556e+04 
       4.152495996590e-02       1.637044986565e+04 
       4.174686720166e-02       1.628639333612e+04 
       4.197208840707e-02       1.620224686022e+04 
       4.220078623285e-02       1.611798104736e+04 
       4.243313465327e-02       1.603363806083e+04 
       4.266932001725e-02       1.594908541752e+04 
       4.290954222211e-02       1.586441266816e+04 
       4.315401602723e-02       1.577963225331e+04 
       4.340297252784e-02       1.569454847581e+04 
       4.365666081241e-02       1.560924347980e+04 
       4.391534983129e-02       1.552377608645e+04 
       4.417933050910e-02       1.543796171170e+04 
       4.444891813916e-02       1.535194518860e+04 
       4.472445510545e-02       1.526564411650e+04 
       4.500631398600e-02       1.517895940264e+04 
       4.529490110211e-02       1.509191612230e+04 
       4.559066059062e-02       1.500455518276e+04 
       4.589407909175e-02       1.491663620462e+04 
       4.620569116456e-02       1.482825328002e+04 
       4.652608556552e-02       1.473942402859e+04 
       4.685591255526e-02       1.464996793412e+04 
       4.719589243517e-02       1.455989983431e+04 
       4.754682556146e-02       1.446913157839e+04 
       4.790960414188e-02       1.437763492418e+04 
       4.828522619307e-02       1.428536872890e+04 
       4.867481212861e-02       1.419213479562e+04 
       4.907962456446e-02       1.409793528307e+04 
       4.950109207759e-02       1.400262215395e+04 
       4.994083784292e-02       1.390609202139e+04 
       5.040071431538e-02       1.380822366604e+04 
       5.088284543128e-02       1.370876062685e+04 
       5.138967819190e-02       1.360766926518e+04 
       5.192404597856e-02       1.350461957216e+04 
       5.248924654556e-02       1.339933917319e+04 
       5.308913834605e-02       1.329151912810e+04 
       5.372825963390e-02       1.318078359699e+04 
       5.441197554979e-02       1.306666694021e+04 
       5.514665888564e-02       1.294840175492e+04 
       5.593990986915e-02       1.282535481734e+04 
       5.680081797057e-02       1.269640975346e+04 
